time(millisecond),datetime(utc),latitude,longitude,height_above_takeoff(feet),height_above_ground_at_drone_location(feet),ground_elevation_at_drone_location(feet),altitude_above_seaLevel(feet),height_sonar(feet),speed(mph),distance(feet),mileage(feet),satellites,gpslevel,voltage(v),max_altitude(feet),max_ascent(feet),max_speed(mph),max_distance(feet), xSpeed(mph), ySpeed(mph), zSpeed(mph), compass_heading(degrees), pitch(degrees), roll(degrees),isPhoto,isVideo,rc_elevator,rc_aileron,rc_throttle,rc_rudder,rc_elevator(percent),rc_aileron(percent),rc_throttle(percent),rc_rudder(percent),gimbal_heading(degrees),gimbal_pitch(degrees),gimbal_roll(degrees),battery_percent,voltageCell1,voltageCell2,voltageCell3,voltageCell4,voltageCell5,voltageCell6,current(A),battery_temperature(f),altitude(feet),ascent(feet),flycStateRaw,flycState,message
78500,2023-10-01 21:43:56,40.0688190831186,-88.2097240856871,19.68504,,,726.1669461376,8.530184,0,34.297573276,60.222114788,28,10,21.619,728.7916181376,22.309712,9.1938234,35.436024756,0,0,0,265.8, 2.1, -4.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,53,,,,,,,8.482,109.94,726.1669461376,19.68504,6,P-GPS,
78600,2023-10-01 21:43:56,40.0688190326818,-88.20972424556,19.68504,,,726.1669461376,8.858268,0,34.342848868,60.270343136,28,10,21.619,728.7916181376,22.309712,9.1938234,35.436024756,0,0,0,265.7, 2.3, -4.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,53,,,,,,,8.482,109.94,726.1669461376,19.68504,6,P-GPS,
78700,2023-10-01 21:43:57,40.0688190239009,-88.209724296864,19.68504,,,726.1669461376,8.858268,0,34.355644144,60.284778832,28,10,21.619,728.7916181376,22.309712,9.1938234,35.436024756,0,0,0,265.6, 2.3, -4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,54,,,,,,,8.482,109.94,726.1669461376,19.68504,6,P-GPS,
78800,2023-10-01 21:43:57,40.068819005628,-88.2097243355183,19.68504,,,726.1669461376,9.186352,0,34.368111336,60.297574108,28,10,21.6115,728.7916181376,22.309712,9.1938234,35.436024756,0,0,0,265.6, 2, -3.8,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,53,,,,,,,8.932,109.94,726.1669461376,19.68504,6,P-GPS,
78900,2023-10-01 21:43:57,40.0688189808572,-88.2097243637338,19.68504,,,726.1669461376,9.186352,0,34.380250444,60.309713216,28,10,21.6115,728.7916181376,22.309712,9.1938234,35.436024756,0,0,0,265.8, 1.5, -4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,53,,,,,,,8.932,109.94,726.1669461376,19.68504,6,P-GPS,
79000,2023-10-01 21:43:57,40.0688189189581,-88.2097244642764,19.68504,,,726.1669461376,9.186352,0,34.4160116,60.345802456,28,10,21.6115,728.7916181376,22.309712,9.1938234,35.436024756,0,0,0,265.9, 1.2, -4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,53,,,,,,,8.932,109.94,726.1669461376,19.68504,6,P-GPS,
79100,2023-10-01 21:43:57,40.0688188593549,-88.2097245064905,19.68504,,,726.1669461376,9.186352,0,34.439305564,60.370408756,28,10,21.6115,728.7916181376,22.309712,9.1938234,35.436024756,0,0,0,266.1, 1.5, -3.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,53,,,,,,,8.932,109.94,726.1669461376,19.68504,6,P-GPS,
79200,2023-10-01 21:43:57,40.0688187810976,-88.2097245496786,19.68504,,,726.1669461376,9.186352,0,34.467520788,60.401248652,28,10,21.6115,728.7916181376,22.309712,9.1938234,35.436024756,0,0,0,266.2, 1.8, -2.9,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,53,,,,,,,8.932,109.94,726.1669461376,19.68504,6,P-GPS,
79300,2023-10-01 21:43:57,40.0688186333167,-88.2097246904594,19.68504,,,726.1669461376,9.186352,0.223694,34.532809504,60.468177788,28,10,21.6115,728.7916181376,22.309712,9.1938234,35.436024756,-0.223694,0,0,266.1, 1.8, -2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,53,,,,,,,8.932,109.94,726.1669461376,19.68504,6,P-GPS,
79400,2023-10-01 21:43:57,40.0688185284168,-88.209724731459,19.68504,,,726.1669461376,9.186352,0.223694,34.56693024,60.508204036,28,10,21.6115,728.7916181376,22.309712,9.1938234,35.436024756,-0.223694,0,0,265.9, 2, -0.9,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,53,,,,,,,8.932,109.94,726.1669461376,19.68504,6,P-GPS,
79500,2023-10-01 21:43:57,40.0688184289353,-88.209724768171,19.68504,,,726.1669461376,9.186352,0.223694,34.599082472,60.545605612,28,10,21.6115,728.7916181376,22.309712,9.1938234,35.436024756,0,0,0,265.7, 2.2, -0.8,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,53,,,,,,,8.932,109.94,726.1669461376,19.68504,6,P-GPS,
79600,2023-10-01 21:43:57,40.0688183475425,-88.2097247988885,19.68504,,,726.1669461376,9.186352,0,34.625329192,60.576773592,28,10,21.6115,728.7916181376,22.309712,9.1938234,35.436024756,0,0,0,265.6, 2.4, -0.9,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,53,,,,,,,8.932,109.94,726.1669461376,19.68504,6,P-GPS,
79700,2023-10-01 21:43:57,40.06881823432,-88.2097249188366,19.68504,,,726.1669461376,9.186352,0,34.677822632,60.6299232,28,10,21.6115,728.7916181376,22.309712,9.1938234,35.436024756,0,0,0,265.5, 2.1, -1.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,54,,,,,,,8.932,109.94,726.1669461376,19.68504,6,P-GPS,
79800,2023-10-01 21:43:58,40.0688181990335,-88.2097249228722,19.68504,,,726.1669461376,9.186352,0,34.687337068,60.642718476,28,10,21.6225,728.7916181376,22.309712,9.1938234,35.436024756,0,0,0,265.7, 1.8, -1.7,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,53,,,,,,,8.108,109.94,726.1669461376,19.68504,6,P-GPS,
79900,2023-10-01 21:43:58,40.0688181792614,-88.2097249153439,19.68504,,,726.1669461376,9.186352,0,34.690617908,60.650264408,28,10,21.6225,728.7916181376,22.309712,9.1938234,35.436024756,0,0,0,265.9, 1.7, -2.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,53,,,,,,,8.108,109.94,726.1669461376,19.68504,6,P-GPS,
80000,2023-10-01 21:43:58,40.068818120365,-88.2097249869154,19.68504,,,726.1669461376,9.186352,0,34.719817384,60.679463884,28,10,21.6225,728.7916181376,22.309712,9.1938234,35.436024756,0,0,0,266.2, 1.7, -3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,53,,,,,,,8.108,109.94,726.1669461376,19.68504,6,P-GPS,
80100,2023-10-01 21:43:58,40.0688180915036,-88.2097249723347,19.68504,,,726.1669461376,9.186352,0,34.723754392,60.690946824,28,10,21.6225,728.7916181376,22.309712,9.1938234,35.436024756,0,0,0,266.2, 1.7, -3.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,53,,,,,,,8.108,109.94,726.1669461376,19.68504,6,P-GPS,
80200,2023-10-01 21:43:58,40.0688180439709,-88.2097249730399,19.68504,,,726.1669461376,9.186352,0,34.735565416,60.708335276,28,10,21.6225,728.7916181376,22.309712,9.1938234,35.436024756,0,0,0,266.1, 1.9, -3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,53,,,,,,,8.108,109.94,726.1669461376,19.68504,6,P-GPS,
80300,2023-10-01 21:43:58,40.0688179838408,-88.2097249838761,19.68504,,,726.1669461376,9.186352,0,34.752625784,60.730316904,28,10,21.6225,728.7916181376,22.309712,9.1938234,35.436024756,0,0,0,266, 2, -2.9,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,53,,,,,,,8.108,109.94,726.1669461376,19.68504,6,P-GPS,
80400,2023-10-01 21:43:58,40.0688179003406,-88.2097250453838,19.68504,,,726.1669461376,9.186352,0,34.785762268,60.765421892,28,10,21.6225,728.7916181376,22.309712,9.1938234,35.436024756,0,0,0,265.8, 2.2, -2.8,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,53,,,,,,,8.108,109.94,726.1669461376,19.68504,6,P-GPS,
80500,2023-10-01 21:43:58,40.0688178474366,-88.2097250326725,19.68504,,,726.1669461376,9.186352,0,34.796260956,60.785106932,28,10,21.6225,728.7916181376,22.309712,9.1938234,35.436024756,0,0,0,265.6, 2.7, -2.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,53,,,,,,,8.108,109.94,726.1669461376,19.68504,6,P-GPS,
80600,2023-10-01 21:43:58,40.0688178091946,-88.2097250079721,19.68504,,,726.1669461376,9.186352,0,34.800526048,60.80052688,28,10,21.6225,728.7916181376,22.309712,9.1938234,35.436024756,0,0,0,265.4, 2.8, -2.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,53,,,,,,,8.108,109.94,726.1669461376,19.68504,6,P-GPS,
80700,2023-10-01 21:43:58,40.068817741363,-88.209725025676,19.68504,,,726.1669461376,9.186352,0,34.820867256,60.825789348,28,10,21.6225,728.7916181376,22.309712,9.1938234,35.436024756,0,0,0,265.3, 2.5, -2.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,54,,,,,,,8.108,109.94,726.1669461376,19.68504,6,P-GPS,
80800,2023-10-01 21:43:59,40.0688177457278,-88.2097249747135,19.68504,,,726.1669461376,9.186352,0,34.809384316,60.840225044,28,10,21.6125,728.7916181376,22.309712,9.1938234,35.436024756,0,0,0,265.3, 2.2, -2.8,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,53,,,,,,,8.362,109.94,726.1669461376,19.68504,6,P-GPS,
80900,2023-10-01 21:43:59,40.068817769946,-88.2097249115882,19.68504,,,726.1669461376,9.186352,0,34.790355444,60.859910084,28,10,21.6125,728.7916181376,22.309712,9.1938234,35.436024756,0,0,0,265.3, 2, -3.3,0,0,1024,1389,1024,1024,0,55,0,0,0,0,0,53,,,,,,,8.362,109.94,726.1669461376,19.68504,6,P-GPS,
81000,2023-10-01 21:43:59,40.0688178031851,-88.2097248448079,19.68504,,,726.1669461376,9.186352,0,34.768373816,60.882219796,28,10,21.6125,728.7916181376,22.309712,9.1938234,35.436024756,0,0,0,265.3, 1.8, -3.5,0,0,1024,1389,1024,1024,0,55,0,0,0,0,0,53,,,,,,,8.362,109.94,726.1669461376,19.68504,6,P-GPS,
81100,2023-10-01 21:43:59,40.0688178052796,-88.2097248528959,19.68504,,,726.1669461376,9.186352,0,34.769686152,60.884516384,28,10,21.6125,728.7916181376,22.309712,9.1938234,35.436024756,0,0,0,265.3, 1.8, -1.5,0,0,1024,1256,1024,1024,0,35,0,0,0,0,0,53,,,,,,,8.362,109.94,726.1669461376,19.68504,6,P-GPS,
81200,2023-10-01 21:43:59,40.0688178680654,-88.2097248082302,19.68504,,,726.1669461376,9.186352,0.223694,34.745079852,60.91043502,28,10,21.6125,728.7916181376,22.309712,9.1938234,35.436024756,0.223694,0,0,265.4, 1.6, 3.4,0,0,1024,1069,1024,1024,0,7,0,0,0,0,0,53,,,,,,,8.362,109.94,726.1669461376,19.68504,6,P-GPS,
81300,2023-10-01 21:43:59,40.0688180525848,-88.2097247738354,19.68504,,,726.1669461376,9.186352,0.447388,34.692586412,60.978676492,28,10,21.6125,728.7916181376,22.309712,9.1938234,35.436024756,0.447388,0,0,265.3, 1.5, 7,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,53,,,,,,,8.362,109.94,726.1669461376,19.68504,6,P-GPS,
81400,2023-10-01 21:43:59,40.0688183607183,-88.209724848267,19.68504,,,726.1669461376,9.186352,0.894776,34.632218956,61.092849724,28,10,21.6125,728.7916181376,22.309712,9.1938234,35.436024756,0.894776,0,0,265.3, 1.4, 6.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,53,,,,,,,8.362,109.94,726.1669461376,19.68504,6,P-GPS,
81500,2023-10-01 21:43:59,40.0688188723765,-88.2097248618123,19.68504,,,726.1669461376,9.186352,1.342164,34.509843624,61.27952952,28,10,21.6125,728.7916181376,22.309712,9.1938234,35.436024756,1.342164,0,0,265.3, 1.3, 0.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,53,,,,,,,8.362,109.94,726.1669461376,19.68504,6,P-GPS,
81600,2023-10-01 21:43:59,40.0688194387676,-88.2097248784472,19.68504,,,726.1669461376,9.186352,1.342164,34.375657268,61.48622244,28,10,21.6125,728.7916181376,22.309712,9.1938234,35.436024756,1.342164,0,0,265.3, 1, -6.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,53,,,,,,,8.362,109.94,726.1669461376,19.68504,6,P-GPS,
81700,2023-10-01 21:43:59,40.0688200013038,-88.2097248886061,19.68504,,,726.1669461376,9.186352,1.11847,34.241470912,61.691603024,28,10,21.6125,728.7916181376,22.309712,9.1938234,35.436024756,1.11847,0,0,265.3, 0.9, -9.8,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,54,,,,,,,8.362,109.94,726.1669461376,19.68504,6,P-GPS,
81800,2023-10-01 21:44:00,40.0688203778899,-88.209724933227,19.68504,,,726.1669461376,9.186352,0.894776,34.16010608,61.829398304,28,10,21.607,728.7916181376,22.309712,9.1938234,35.436024756,0.894776,0,0,265.3, 1.1, -9.8,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,53,,,,,,,8.827,109.94,726.1669461376,19.68504,6,P-GPS,
81900,2023-10-01 21:44:00,40.0688206744496,-88.2097249700342,19.68504,,,726.1669461376,8.530184,0.671082,34.096785868,61.938322192,28,10,21.607,728.7916181376,22.309712,9.1938234,35.436024756,0.671082,0,0,265.3, 1.2, -8.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,53,,,,,,,8.827,109.94,726.1669461376,19.68504,6,P-GPS,
82000,2023-10-01 21:44:00,40.0688208664392,-88.2097249874695,19.68504,,,726.1669461376,8.2021,0.447388,34.054463032,62.008532168,28,10,21.607,728.7916181376,22.309712,9.1938234,35.436024756,0.447388,0,0,265.2, 1.4, -6.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,53,,,,,,,8.827,109.94,726.1669461376,19.68504,6,P-GPS,
82100,2023-10-01 21:44:00,40.0688210140744,-88.2097250612351,19.68504,,,726.1669461376,8.2021,0.447388,34.034777992,62.065946868,28,10,21.607,728.7916181376,22.309712,9.1938234,35.436024756,0.447388,0,0,265.3, 1.3, -5.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,53,,,,,,,8.827,109.94,726.1669461376,19.68504,6,P-GPS,
82200,2023-10-01 21:44:00,40.0688211365191,-88.2097250425684,19.68504,,,726.1669461376,7.874016,0.223694,34.001641508,62.11122246,28,10,21.607,728.7916181376,22.309712,9.1938234,35.436024756,0.223694,0,0,265.3, 0.8, -5.8,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,53,,,,,,,8.827,109.94,726.1669461376,19.68504,6,P-GPS,
82300,2023-10-01 21:44:00,40.0688212190812,-88.2097250080896,19.68504,,,726.1669461376,7.874016,0.223694,33.974410536,62.142718524,28,10,21.607,728.7916181376,22.309712,9.1938234,35.436024756,0.223694,0,0,265.3, 0.6, -5.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,53,,,,,,,8.827,109.94,726.1669461376,19.68504,6,P-GPS,
82400,2023-10-01 21:44:00,40.0688212772966,-88.2097250056828,19.68504,,,726.1669461376,7.874016,0,33.95997484,62.164043984,28,10,21.607,728.7916181376,22.309712,9.1938234,35.436024756,0,0,0,265.2, 0.7, -4.7,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,53,,,,,,,8.827,109.94,726.1669461376,19.68504,6,P-GPS,
82500,2023-10-01 21:44:00,40.0688212446058,-88.2097250537516,19.68504,,,726.1669461376,7.874016,0,33.97801946,62.18176052,28,10,21.607,728.7916181376,22.309712,9.1938234,35.436024756,0,0,0,265.2, 1.2, -4.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,53,,,,,,,8.827,109.94,726.1669461376,19.68504,6,P-GPS,
82600,2023-10-01 21:44:00,40.0688212839444,-88.2097250856165,19.68504,,,726.1669461376,7.874016,0,33.975394788,62.198820888,28,10,21.607,728.7916181376,22.309712,9.1938234,35.436024756,0,0,0,265.1, 1.4, -3.8,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,53,,,,,,,8.827,109.94,726.1669461376,19.68504,6,P-GPS,
82700,2023-10-01 21:44:00,40.0688213257502,-88.2097251096061,19.68504,,,726.1669461376,7.874016,0,33.970473528,62.215553172,28,10,21.607,728.7916181376,22.309712,9.1938234,35.436024756,0,0,0,265.1, 1.5, -4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,54,,,,,,,8.827,109.94,726.1669461376,19.68504,6,P-GPS,
82800,2023-10-01 21:44:01,40.0688213478524,-88.2097252092252,19.68504,,,726.1669461376,8.2021,0,33.98622156,62.244424564,28,10,21.607,728.7916181376,22.309712,9.1938234,35.436024756,0,0,0,265.3, 1.2, -4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,54,,,,,,,8.827,109.94,726.1669461376,19.68504,6,P-GPS,
82900,2023-10-01 21:44:01,40.0688213713981,-88.209725220246,19.68504,,,726.1669461376,8.530184,0,33.98294072,62.253610916,28,10,21.6075,728.7916181376,22.309712,9.1938234,35.436024756,0,0,0,265.3, 1, -4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,53,,,,,,,8.752,109.94,726.1669461376,19.68504,6,P-GPS,
83000,2023-10-01 21:44:01,40.0688213837856,-88.2097252277407,19.68504,,,726.1669461376,8.530184,0,33.981628384,62.258532176,28,10,21.6075,728.7916181376,22.309712,9.1938234,35.436024756,0,0,0,265.4, 1, -3.8,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,53,,,,,,,8.752,109.94,726.1669461376,19.68504,6,P-GPS,
83100,2023-10-01 21:44:01,40.068821394871,-88.2097252262798,19.68504,,,726.1669461376,8.530184,0,33.978675628,62.262469184,28,10,21.6075,728.7916181376,22.309712,9.1938234,35.436024756,0,0,0,265.5, 1, -3.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,53,,,,,,,8.752,109.94,726.1669461376,19.68504,6,P-GPS,
83200,2023-10-01 21:44:01,40.0688213758571,-88.209725282347,19.68504,,,726.1669461376,8.530184,0,33.995079828,62.279529552,28,10,21.6075,728.7916181376,22.309712,9.1938234,35.436024756,0,0,0,265.5, 1, -3.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,53,,,,,,,8.752,109.94,726.1669461376,19.68504,6,P-GPS,
83300,2023-10-01 21:44:01,40.0688213764097,-88.2097252875133,19.68504,,,726.1669461376,8.530184,0,33.99606408,62.281169972,28,10,21.6075,728.7916181376,22.309712,9.1938234,35.436024756,0,0,0,265.5, 0.8, -3.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,53,,,,,,,8.752,109.94,726.1669461376,19.68504,6,P-GPS,
83400,2023-10-01 21:44:01,40.0688213693164,-88.2097252918063,19.68504,,,726.1669461376,8.530184,0,33.998688752,62.284122728,28,10,21.6075,728.7916181376,22.309712,9.1938234,35.436024756,0,0,0,265.4, 0.6, -3.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,53,,,,,,,8.752,109.94,726.1669461376,19.68504,6,P-GPS,
83500,2023-10-01 21:44:01,40.0688212923184,-88.2097254071087,19.68504,,,726.1669461376,8.858268,0,34.041339672,62.326773648,28,10,21.6075,728.7916181376,22.309712,9.1938234,35.436024756,0,0,0,265.4, 0.4, -3.8,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,53,,,,,,,8.752,109.94,726.1669461376,19.68504,6,P-GPS,
83600,2023-10-01 21:44:01,40.0688212727648,-88.2097254193442,19.68504,,,726.1669461376,8.858268,0,34.04855752,62.334647664,28,10,21.6075,728.7916181376,22.309712,9.1938234,35.436024756,0,0,0,265.4, 0.6, -3.8,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,53,,,,,,,8.752,109.94,726.1669461376,19.68504,6,P-GPS,
83700,2023-10-01 21:44:02,40.068821255023,-88.2097254246112,19.68504,,,726.1669461376,8.530184,0,34.054134948,62.341209344,28,10,21.6075,728.7916181376,22.309712,9.1938234,35.436024756,0,0,0,265.4, 0.9, -3.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,54,,,,,,,8.752,109.94,726.1669461376,19.68504,6,P-GPS,
83800,2023-10-01 21:44:02,40.0688212424855,-88.2097254252828,19.68504,,,726.1669461376,8.858268,0,34.057087704,62.34580252,28,10,21.6075,728.7916181376,22.309712,9.1938234,35.436024756,0,0,0,265.5, 1.3, -3.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,54,,,,,,,8.752,109.94,726.1669461376,19.68504,6,P-GPS,
83900,2023-10-01 21:44:02,40.0688211851225,-88.2097254940221,19.68504,,,726.1669461376,8.858268,0,34.085302928,62.374345828,28,10,21.599,728.7916181376,22.309712,9.1938234,35.436024756,0,0,0,265.5, 1.4, -3.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,53,,,,,,,8.738,109.94,726.1669461376,19.68504,6,P-GPS,
84000,2023-10-01 21:44:02,40.068821188288,-88.2097254832419,19.68504,,,726.1669461376,8.858268,0,34.082350172,62.377626668,28,10,21.599,728.7916181376,22.309712,9.1938234,35.436024756,0,0,0,265.5, 1.3, -3.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,53,,,,,,,8.738,109.94,726.1669461376,19.68504,6,P-GPS,
84100,2023-10-01 21:44:02,40.0688212000244,-88.2097254663663,19.68504,,,726.1669461376,8.858268,0,34.076116576,62.383860264,28,10,21.599,728.7916181376,22.309712,9.1938234,35.436024756,0,0,0,265.5, 1.1, -3.8,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,53,,,,,,,8.738,109.94,726.1669461376,19.68504,6,P-GPS,
84200,2023-10-01 21:44:02,40.0688211643567,-88.2097255342212,19.68504,,,726.1669461376,8.858268,0,34.098754372,62.406826144,28,10,21.599,728.7916181376,22.309712,9.1938234,35.436024756,0,0,0,265.5, 1, -4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,53,,,,,,,8.738,109.94,726.1669461376,19.68504,6,P-GPS,
84300,2023-10-01 21:44:02,40.068821174247,-88.209725518633,19.68504,,,726.1669461376,8.858268,0,34.093176944,62.412403572,28,10,21.599,728.7916181376,22.309712,9.1938234,35.436024756,0,0,0,265.4, 1.1, -4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,53,,,,,,,8.738,109.94,726.1669461376,19.68504,6,P-GPS,
84400,2023-10-01 21:44:02,40.0688211734546,-88.2097255013041,19.68504,,,726.1669461376,8.858268,0,34.08956802,62.417324832,28,10,21.599,728.7916181376,22.309712,9.1938234,35.436024756,0,0,0,265.5, 1.1, -3.9,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,53,,,,,,,8.738,109.94,726.1669461376,19.68504,6,P-GPS,
84500,2023-10-01 21:44:02,40.0688211670081,-88.2097254763741,19.68504,,,726.1669461376,8.530184,0,34.085959096,62.42454268,28,10,21.599,728.7916181376,22.309712,9.1938234,35.436024756,0,0,0,265.5, 1, -3.8,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,53,,,,,,,8.738,109.94,726.1669461376,19.68504,6,P-GPS,
84600,2023-10-01 21:44:02,40.068821124971,-88.2097255042706,19.68504,,,726.1669461376,8.858268,0,34.101707128,62.441931132,28,10,21.599,728.7916181376,22.309712,9.1938234,35.436024756,0,0,0,265.6, 1, -3.8,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,53,,,,,,,8.738,109.94,726.1669461376,19.68504,6,P-GPS,
84700,2023-10-01 21:44:02,40.0688211072336,-88.2097254860125,19.68504,,,726.1669461376,8.858268,0,34.102363296,62.450133232,28,10,21.599,728.7916181376,22.309712,9.1938234,35.436024756,0,0,0,265.6, 1, -3.7,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,54,,,,,,,8.738,109.94,726.1669461376,19.68504,6,P-GPS,
84800,2023-10-01 21:44:03,40.068821082814,-88.2097254699821,19.68504,,,726.1669461376,8.858268,0,34.104659884,62.459975752,28,10,21.599,728.7916181376,22.309712,9.1938234,35.436024756,0,0,0,265.6, 1, -3.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,54,,,,,,,8.738,109.94,726.1669461376,19.68504,6,P-GPS,
84900,2023-10-01 21:44:03,40.0688209926104,-88.2097255421693,19.68504,,,726.1669461376,8.858268,0,34.141405292,62.498689664,28,10,21.5965,728.7916181376,22.309712,9.1938234,35.436024756,0,0,0,265.6, 0.9, -3.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,53,,,,,,,8.738,109.94,726.1669461376,19.68504,6,P-GPS,
85000,2023-10-01 21:44:03,40.068820962117,-88.2097255243981,19.68504,,,726.1669461376,9.186352,0,34.145014216,62.510828772,28,10,21.5965,728.7916181376,22.309712,9.1938234,35.436024756,0,0,0,265.6, 0.9, -3.8,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,53,,,,,,,8.738,109.94,726.1669461376,19.68504,6,P-GPS,
85100,2023-10-01 21:44:03,40.0688209273531,-88.2097255028489,19.68504,,,726.1669461376,9.186352,0,34.14862314,62.524936384,28,10,21.5965,728.7916181376,22.309712,9.1938234,35.436024756,0,0,0,265.6, 0.9, -3.7,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,53,,,,,,,8.738,109.94,726.1669461376,19.68504,6,P-GPS,
85200,2023-10-01 21:44:03,40.0688208933773,-88.2097254877868,19.68504,,,726.1669461376,8.858268,0,34.1535444,62.538059744,28,10,21.5965,728.7916181376,22.309712,9.1938234,35.436024756,0,0,0,265.6, 0.8, -3.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,53,,,,,,,8.738,109.94,726.1669461376,19.68504,6,P-GPS,
85300,2023-10-01 21:44:03,40.0688208131411,-88.2097255650059,19.68504,,,726.1669461376,8.858268,0,34.188977472,62.574477068,28,10,21.5965,728.7916181376,22.309712,9.1938234,35.436024756,0,0,0,265.7, 0.9, -3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,53,,,,,,,8.738,109.94,726.1669461376,19.68504,6,P-GPS,
85400,2023-10-01 21:44:03,40.0688207742394,-88.2097255665619,19.68504,,,726.1669461376,8.858268,0,34.198491908,62.58858468,28,10,21.5965,728.7916181376,22.309712,9.1938234,35.436024756,0,0,0,265.7, 1, -2.7,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,53,,,,,,,8.738,109.94,726.1669461376,19.68504,6,P-GPS,
85500,2023-10-01 21:44:03,40.0688207384604,-88.2097255709725,19.68504,,,726.1669461376,8.858268,0,34.208006344,62.60170804,28,10,21.5965,728.7916181376,22.309712,9.1938234,35.436024756,0,0,0,265.7, 1.2, -2.7,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,53,,,,,,,8.738,109.94,726.1669461376,19.68504,6,P-GPS,
85600,2023-10-01 21:44:03,40.0688206551144,-88.2097256621677,19.68504,,,726.1669461376,9.186352,0,34.247376424,62.641406204,28,10,21.5965,728.7916181376,22.309712,9.1938234,35.436024756,0,0,0,265.7, 1.3, -2.8,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,53,,,,,,,8.738,109.94,726.1669461376,19.68504,6,P-GPS,
85700,2023-10-01 21:44:03,40.0688206420029,-88.209725663998,19.68504,,,726.1669461376,9.186352,0,34.250657264,62.64599938,28,10,21.5965,728.7916181376,22.309712,9.1938234,35.436024756,0,0,0,265.7, 1.3, -3.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,54,,,,,,,8.738,109.94,726.1669461376,19.68504,6,P-GPS,
