time(millisecond),datetime(utc),latitude,longitude,height_above_takeoff(feet),height_above_ground_at_drone_location(feet),ground_elevation_at_drone_location(feet),altitude_above_seaLevel(feet),height_sonar(feet),speed(mph),distance(feet),mileage(feet),satellites,gpslevel,voltage(v),max_altitude(feet),max_ascent(feet),max_speed(mph),max_distance(feet), xSpeed(mph), ySpeed(mph), zSpeed(mph), compass_heading(degrees), pitch(degrees), roll(degrees),isPhoto,isVideo,rc_elevator,rc_aileron,rc_throttle,rc_rudder,rc_elevator(percent),rc_aileron(percent),rc_throttle(percent),rc_rudder(percent),gimbal_heading(degrees),gimbal_pitch(degrees),gimbal_roll(degrees),battery_percent,voltageCell1,voltageCell2,voltageCell3,voltageCell4,voltageCell5,voltageCell6,current(A),battery_temperature(f),altitude(feet),ascent(feet),flycStateRaw,flycState,message
90300,2023-09-22 21:46:43,40.0824712192369,-88.2014413247588,49.868768,,,776.11521217164,20.997376,0,17.061680336,45.891733752,29,10,20.162,778.08371617164,51.837272,6.3976484,17.3543640724,0,0,0,194.9, -3.1, -1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,16,,,,,,,10.832,94.46,776.11521217164,49.868768,6,P-GPS,
90400,2023-09-22 21:46:43,40.0824711436739,-88.2014412851532,49.868768,,,776.11521217164,20.997376,0,17.0893706256,45.921261312,29,10,20.162,778.08371617164,51.837272,6.3976484,17.3543640724,0,0,0,194.9, -3, -1.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,16,,,,,,,10.832,94.46,776.11521217164,49.868768,6,P-GPS,
90500,2023-09-22 21:46:43,40.0824711430357,-88.2014413229975,49.868768,,,776.11521217164,20.997376,0,17.0894690508,45.93176,29,10,20.162,778.08371617164,51.837272,6.3976484,17.3543640724,0,0,0,194.8, -3.1, -1.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,17,,,,,,,10.832,94.46,776.11521217164,49.868768,6,P-GPS,
90600,2023-09-22 21:46:43,40.0824711635873,-88.2014413924341,49.868768,,,776.11521217164,20.997376,0,17.0817262684,45.952757376,29,10,20.1805,778.08371617164,51.837272,6.3976484,17.3543640724,0,0,0,194.7, -3.4, -1.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,16,,,,,,,8.742,94.46,776.11521217164,49.868768,6,P-GPS,
90700,2023-09-22 21:46:43,40.0824710834025,-88.2014413948834,49.868768,,,776.11521217164,20.997376,0,17.1109913612,45.981956852,29,10,20.1805,778.08371617164,51.837272,6.3976484,17.3543640724,0,0,0,194.7, -3.8, -1.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,16,,,,,,,8.742,94.46,776.11521217164,49.868768,6,P-GPS,
90800,2023-09-22 21:46:43,40.0824711134119,-88.2014414410034,49.868768,,,776.11521217164,20.997376,0,17.099902122,45.998689136,29,10,20.1805,778.08371617164,51.837272,6.3976484,17.3543640724,0,0,0,194.7, -3.9, -0.9,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,16,,,,,,,8.742,94.46,776.11521217164,49.868768,6,P-GPS,
90900,2023-09-22 21:46:44,40.0824711398788,-88.2014414806318,49.868768,,,776.11521217164,20.997376,0,17.0901252188,46.013452916,29,10,20.1805,778.08371617164,51.837272,6.3976484,17.3543640724,0,0,0,194.7, -3.9, -0.7,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,16,,,,,,,8.742,94.46,776.11521217164,49.868768,6,P-GPS,
91000,2023-09-22 21:46:44,40.0824711726381,-88.2014415307399,49.868768,,,776.11521217164,20.997376,0,17.0780189192,46.03182562,29,10,20.1805,778.08371617164,51.837272,6.3976484,17.3543640724,0,0,0,194.7, -3.9, -0.7,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,16,,,,,,,8.742,94.46,776.11521217164,49.868768,6,P-GPS,
91100,2023-09-22 21:46:44,40.0824711555945,-88.2014415317466,49.868768,,,776.11521217164,20.997376,0,17.0842525152,46.038059216,29,10,20.1805,778.08371617164,51.837272,6.3976484,17.3543640724,0,0,0,194.7, -3.9, -0.7,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,16,,,,,,,8.742,94.46,776.11521217164,49.868768,6,P-GPS,
91200,2023-09-22 21:46:44,40.0824711829525,-88.2014415805849,49.868768,,,776.11521217164,20.997376,0,17.074147528,46.055119584,29,10,20.1805,778.08371617164,51.837272,6.3976484,17.3543640724,0,0,0,194.8, -3.7, -0.9,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,16,,,,,,,8.742,94.46,776.11521217164,49.868768,6,P-GPS,
91300,2023-09-22 21:46:44,40.0824712064254,-88.201441614636,49.868768,,,776.11521217164,20.997376,0,17.0654861104,46.06791486,29,10,20.1805,778.08371617164,51.837272,6.3976484,17.3543640724,0,0,0,194.8, -3.5, -1.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,16,,,,,,,8.742,94.46,776.11521217164,49.868768,6,P-GPS,
91400,2023-09-22 21:46:44,40.0824711564641,-88.2014415210135,49.868768,,,776.11521217164,20.997376,0,17.0839572396,46.099739008,29,10,20.1805,778.08371617164,51.837272,6.3976484,17.3543640724,0,0,0,194.8, -3.6, -0.8,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,16,,,,,,,8.742,94.46,776.11521217164,49.868768,6,P-GPS,
91500,2023-09-22 21:46:44,40.0824711831538,-88.2014415388557,49.868768,,,776.11521217164,20.997376,0,17.0741803364,46.11056578,29,10,20.1805,778.08371617164,51.837272,6.3976484,17.3543640724,0,0,0,194.9, -3.7, -0.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,17,,,,,,,8.742,94.46,776.11521217164,49.868768,6,P-GPS,
91600,2023-09-22 21:46:44,40.0824712158873,-88.2014415734261,49.868768,,,776.11521217164,20.997376,0,17.0621396536,46.125985728,29,10,20.1745,778.08371617164,51.837272,6.3976484,17.3543640724,0,0,0,194.9, -3.9, -0.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,16,,,,,,,8.742,94.46,776.11521217164,49.868768,6,P-GPS,
91700,2023-09-22 21:46:44,40.0824712413906,-88.201441614622,49.868768,,,776.11521217164,20.997376,0,17.0527564512,46.140749508,29,10,20.1745,778.08371617164,51.837272,6.3976484,17.3543640724,0,0,0,195, -4, -0.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,16,,,,,,,8.742,94.46,776.11521217164,49.868768,6,P-GPS,
91800,2023-09-22 21:46:44,40.0824711735419,-88.2014415648277,49.868768,,,776.11521217164,20.997376,0,17.0776252184,46.169292816,29,10,20.1745,778.08371617164,51.837272,6.3976484,17.3543640724,0,0,0,195, -3.9, -1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,16,,,,,,,8.742,94.46,776.11521217164,49.868768,6,P-GPS,
91900,2023-09-22 21:46:44,40.082471190654,-88.2014416188977,49.868768,,,776.11521217164,20.997376,0,17.0712603888,46.185368932,29,10,20.1745,778.08371617164,51.837272,6.3976484,17.3543640724,0,0,0,195, -3.8, -1.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,16,,,,,,,8.742,94.46,776.11521217164,49.868768,6,P-GPS,
92000,2023-09-22 21:46:45,40.0824712093766,-88.2014416783918,49.868768,,,776.11521217164,20.997376,0,17.064305008,46.203413552,29,10,20.1745,778.08371617164,51.837272,6.3976484,17.3543640724,0,0,0,195, -3.7, -1.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,16,,,,,,,8.742,94.46,776.11521217164,49.868768,6,P-GPS,
92100,2023-09-22 21:46:45,40.0824711446934,-88.2014416190744,49.868768,,,776.11521217164,20.997376,0,17.0880254812,46.232284944,29,10,20.1745,778.08371617164,51.837272,6.3976484,17.3543640724,0,0,0,195, -3.6, -1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,16,,,,,,,8.742,94.46,776.11521217164,49.868768,6,P-GPS,
92200,2023-09-22 21:46:45,40.0824711640542,-88.2014416542623,49.868768,,,776.11521217164,20.997376,0,17.08087325,46.244424052,29,10,20.1745,778.08371617164,51.837272,6.3976484,17.3543640724,0,0,0,195, -3.5, -0.9,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,16,,,,,,,8.742,94.46,776.11521217164,49.868768,6,P-GPS,
92300,2023-09-22 21:46:45,40.0824711819159,-88.2014416867088,49.868768,,,776.11521217164,20.997376,0,17.0742787616,46.255578908,29,10,20.1745,778.08371617164,51.837272,6.3976484,17.3543640724,0,0,0,195, -3.4, -0.9,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,16,,,,,,,8.742,94.46,776.11521217164,49.868768,6,P-GPS,
92400,2023-09-22 21:46:45,40.0824712074148,-88.2014417231073,49.868768,,,776.11521217164,20.997376,0,17.0649283676,46.269358436,29,10,20.1745,778.08371617164,51.837272,6.3976484,17.3543640724,0,0,0,194.9, -3.4, -0.9,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,16,,,,,,,8.742,94.46,776.11521217164,49.868768,6,P-GPS,
92500,2023-09-22 21:46:45,40.0824711873258,-88.2014417127021,49.868768,,,776.11521217164,20.997376,0,17.0722774492,46.277232452,29,10,20.1745,778.08371617164,51.837272,6.3976484,17.3543640724,0,0,0,194.9, -3.5, -1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,16,,,,,,,8.742,94.46,776.11521217164,49.868768,6,P-GPS,
92600,2023-09-22 21:46:45,40.0824712251437,-88.2014417640334,49.868768,,,776.11521217164,20.997376,0,17.058399496,46.297245576,29,10,20.1675,778.08371617164,51.837272,6.3976484,17.3543640724,0,0,0,194.8, -3.4, -1.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,16,,,,,,,8.938,94.46,776.11521217164,49.868768,6,P-GPS,
92700,2023-09-22 21:46:45,40.08247126064,-88.2014417981153,49.868768,,,776.11521217164,20.997376,0,17.0453745612,46.313321692,29,10,20.1675,778.08371617164,51.837272,6.3976484,17.3543640724,0,0,0,194.8, -3.4, -1.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,16,,,,,,,8.938,94.46,776.11521217164,49.868768,6,P-GPS,
92800,2023-09-22 21:46:45,40.0824712234004,-88.2014417552633,49.868768,,,776.11521217164,20.997376,0,17.0590228556,46.331366312,29,10,20.1675,778.08371617164,51.837272,6.3976484,17.3543640724,0,0,0,194.8, -3.5, -0.7,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,16,,,,,,,8.938,94.46,776.11521217164,49.868768,6,P-GPS,
92900,2023-09-22 21:46:45,40.0824712633171,-88.2014417640384,49.868768,,,776.11521217164,20.997376,0,17.044455926,46.346130092,29,10,20.1675,778.08371617164,51.837272,6.3976484,17.3543640724,0,0,0,194.8, -3.6, -0.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,16,,,,,,,8.938,94.46,776.11521217164,49.868768,6,P-GPS,
93000,2023-09-22 21:46:46,40.0824713147433,-88.2014417767955,49.868768,,,776.11521217164,20.997376,0,17.0256895212,46.365158964,29,10,20.1675,778.08371617164,51.837272,6.3976484,17.3543640724,0,0,0,194.8, -3.8, -0.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,16,,,,,,,8.938,94.46,776.11521217164,49.868768,6,P-GPS,
93100,2023-09-22 21:46:46,40.0824713627557,-88.2014418032011,49.868768,,,776.11521217164,20.997376,0,17.0081042188,46.384187836,29,10,20.1675,778.08371617164,51.837272,6.3976484,17.3543640724,0,0,0,194.8, -3.7, -0.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,16,,,,,,,8.938,94.46,776.11521217164,49.868768,6,P-GPS,
93200,2023-09-22 21:46:46,40.0824713352222,-88.2014417542777,49.868768,,,776.11521217164,20.997376,0,17.0182420144,46.401248204,29,10,20.1675,778.08371617164,51.837272,6.3976484,17.3543640724,0,0,0,194.7, -3.4, -1.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,16,,,,,,,8.938,94.46,776.11521217164,49.868768,6,P-GPS,
93300,2023-09-22 21:46:46,40.0824713858859,-88.2014417588736,49.868768,,,776.11521217164,20.997376,0,16.9997380768,46.419620908,29,10,20.1675,778.08371617164,51.837272,6.3976484,17.3543640724,0,0,0,194.8, -3.3, -1.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,16,,,,,,,8.938,94.46,776.11521217164,49.868768,6,P-GPS,
93400,2023-09-22 21:46:46,40.0824714436387,-88.2014417423995,49.868768,,,776.11521217164,20.997376,0,16.9787078924,46.441274452,29,10,20.1675,778.08371617164,51.837272,6.3976484,17.3543640724,0,0,0,194.8, -3.5, -0.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,16,,,,,,,8.938,94.46,776.11521217164,49.868768,6,P-GPS,
93500,2023-09-22 21:46:46,40.0824714029637,-88.2014416160849,49.868768,,,776.11521217164,20.997376,0,16.9937997564,46.479332196,29,10,20.1675,778.08371617164,51.837272,6.3976484,17.3543640724,0,0,0,194.7, -3.6, 0.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,16,,,,,,,8.938,94.46,776.11521217164,49.868768,6,P-GPS,
93600,2023-09-22 21:46:46,40.0824714600611,-88.2014416045898,49.868768,,,776.11521217164,20.997376,0,16.9729992308,46.500657656,29,10,20.1705,778.08371617164,51.837272,6.3976484,17.3543640724,0,0,0,194.6, -3.9, 0.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,16,,,,,,,8.848,94.46,776.11521217164,49.868768,6,P-GPS,
93700,2023-09-22 21:46:46,40.0824715177068,-88.2014416016892,49.868768,,,776.11521217164,20.997376,0,16.9519690464,46.521655032,29,10,20.1705,778.08371617164,51.837272,6.3976484,17.3543640724,0,0,0,194.7, -4.1, -0.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,16,,,,,,,8.848,94.46,776.11521217164,49.868768,6,P-GPS,
93800,2023-09-22 21:46:46,40.0824715830497,-88.2014416121892,49.868768,,,776.11521217164,20.997376,0,16.9280845312,46.545605164,29,10,20.1705,778.08371617164,51.837272,6.3976484,17.3543640724,0,0,0,194.7, -4.2, -0.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,16,,,,,,,8.848,94.46,776.11521217164,49.868768,6,P-GPS,
93900,2023-09-22 21:46:47,40.0824715892391,-88.2014415649541,49.868768,,,776.11521217164,20.997376,0,16.9259519852,46.559056608,29,10,20.1705,778.08371617164,51.837272,6.3976484,17.3543640724,0,0,0,194.6, -4.1, -1.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,16,,,,,,,8.848,94.46,776.11521217164,49.868768,6,P-GPS,
94000,2023-09-22 21:46:47,40.0824716377055,-88.2014415772963,49.868768,,,776.11521217164,20.997376,0,16.9082354492,46.577101228,29,10,20.1705,778.08371617164,51.837272,6.3976484,17.3543640724,0,0,0,194.6, -4, -1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,16,,,,,,,8.848,94.46,776.11521217164,49.868768,6,P-GPS,
94100,2023-09-22 21:46:47,40.0824716738272,-88.2014415884572,49.868768,,,776.11521217164,20.997376,0,16.8950464724,46.590552672,29,10,20.1705,778.08371617164,51.837272,6.3976484,17.3543640724,0,0,0,194.7, -3.8, -0.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,16,,,,,,,8.848,94.46,776.11521217164,49.868768,6,P-GPS,
94200,2023-09-22 21:46:47,40.0824716314818,-88.2014415403911,49.868768,,,776.11521217164,20.997376,0,16.910597654,46.61089388,29,10,20.1705,778.08371617164,51.837272,6.3976484,17.3543640724,0,0,0,194.7, -3.6, 0.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,16,,,,,,,8.848,94.46,776.11521217164,49.868768,6,P-GPS,
94300,2023-09-22 21:46:47,40.0824716659244,-88.2014416010545,49.868768,,,776.11521217164,20.997376,0,16.8979008032,46.63221934,29,10,20.1705,778.08371617164,51.837272,6.3976484,17.3543640724,0,0,0,194.7, -3.6, 0,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,16,,,,,,,8.848,94.46,776.11521217164,49.868768,6,P-GPS,
94400,2023-09-22 21:46:47,40.0824717052244,-88.2014416897455,49.868768,,,776.11521217164,20.997376,0,16.883366682,46.660762648,29,10,20.1705,778.08371617164,51.837272,6.3976484,17.3543640724,0,0,0,194.6, -3.7, -0.8,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,16,,,,,,,8.848,94.46,776.11521217164,49.868768,6,P-GPS,
94500,2023-09-22 21:46:47,40.082471739924,-88.2014417749089,49.868768,,,776.11521217164,20.997376,0,16.8705385976,46.687665536,29,10,20.1705,778.08371617164,51.837272,6.3976484,17.3543640724,0,0,0,194.6, -3.6, -1.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,16,,,,,,,8.848,94.46,776.11521217164,49.868768,6,P-GPS,
94600,2023-09-22 21:46:47,40.0824716872428,-88.2014417840656,49.868768,,,776.11521217164,20.997376,0,16.88976432,46.707022492,29,10,20.1705,778.08371617164,51.837272,6.3976484,17.3543640724,0,0,0,194.5, -3.5, -1.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,16,,,,,,,8.848,94.46,776.11521217164,49.868768,6,P-GPS,
94700,2023-09-22 21:46:47,40.0824717212785,-88.201441852904,49.868768,,,776.11521217164,20.997376,0,16.8772643196,46.729988372,29,10,20.173,778.08371617164,51.837272,6.3976484,17.3543640724,0,0,0,194.6, -3.9, -1.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,16,,,,,,,8.62,94.64,776.11521217164,49.868768,6,P-GPS,
94800,2023-09-22 21:46:47,40.0824717543161,-88.2014419277948,49.868768,,,776.11521217164,20.997376,0,16.8651252116,46.753938504,29,10,20.173,778.08371617164,51.837272,6.3976484,17.3543640724,0,0,0,194.6, -4, -1.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,16,,,,,,,8.62,94.64,776.11521217164,49.868768,6,P-GPS,
94900,2023-09-22 21:46:48,40.082471702166,-88.2014419586111,49.868768,,,776.11521217164,20.997376,0,16.8841212752,46.77493588,29,10,20.173,778.08371617164,51.837272,6.3976484,17.3543640724,0,0,0,194.8, -4, -1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,16,,,,,,,8.62,94.64,776.11521217164,49.868768,6,P-GPS,
95000,2023-09-22 21:46:48,40.0824717323724,-88.2014420604869,49.868768,,,776.11521217164,20.997376,0,16.8730648444,46.805447692,29,10,20.173,778.08371617164,51.837272,6.3976484,17.3543640724,0,0,0,194.9, -4, -0.8,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,16,,,,,,,8.62,94.64,776.11521217164,49.868768,6,P-GPS,
95100,2023-09-22 21:46:48,40.0824717511893,-88.2014421665628,49.868768,,,776.11521217164,20.997376,0,16.8662078888,46.83563142,29,10,20.173,778.08371617164,51.837272,6.3976484,17.3543640724,0,0,0,195, -3.8, -0.9,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,16,,,,,,,8.62,94.64,776.11521217164,49.868768,6,P-GPS,
95200,2023-09-22 21:46:48,40.0824717693722,-88.2014422893063,49.868768,,,776.11521217164,20.997376,0,16.8596134004,46.870736408,29,10,20.173,778.08371617164,51.837272,6.3976484,17.3543640724,0,0,0,195.1, -3.6, -1.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,16,,,,,,,8.62,94.64,776.11521217164,49.868768,6,P-GPS,
95300,2023-09-22 21:46:48,40.0824717536394,-88.2014423852804,49.868768,,,776.11521217164,20.997376,0,16.8654532956,46.89796738,29,10,20.173,778.08371617164,51.837272,6.3976484,17.3543640724,0,0,0,195.1, -3.4, -1.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,16,,,,,,,8.62,94.64,776.11521217164,49.868768,6,P-GPS,
95400,2023-09-22 21:46:48,40.0824717696421,-88.2014424928759,49.868768,,,776.11521217164,20.997376,0,16.8598102508,46.928807276,29,10,20.173,778.08371617164,51.837272,6.3976484,17.3543640724,0,0,0,195.1, -3.5, -1.8,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,16,,,,,,,8.62,94.64,776.11521217164,49.868768,6,P-GPS,
95500,2023-09-22 21:46:48,40.0824717789027,-88.2014425905687,49.868768,,,776.11521217164,20.997376,0,16.856627836,46.956038248,29,10,20.173,778.08371617164,51.837272,6.3976484,17.3543640724,0,0,0,195.1, -3.6, -2.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,16,,,,,,,8.62,94.64,776.11521217164,49.868768,6,P-GPS,
95600,2023-09-22 21:46:48,40.082471728753,-88.2014426475862,49.868768,,,776.11521217164,20.997376,0,16.8750333484,46.980316464,29,10,20.173,778.08371617164,51.837272,6.3976484,17.3543640724,0,0,0,195.1, -3.7, -2.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,16,,,,,,,8.62,94.64,776.11521217164,49.868768,6,P-GPS,
95700,2023-09-22 21:46:48,40.0824717570447,-88.2014427497619,49.868768,,,776.11521217164,20.997376,0,16.864993978,47.010828276,29,10,20.168,778.08371617164,51.837272,6.3976484,17.3543640724,0,0,0,195.1, -3.8, -1.9,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,16,,,,,,,8.788,94.64,776.11521217164,49.868768,6,P-GPS,
95800,2023-09-22 21:46:48,40.0824717886645,-88.2014428519557,49.868768,,,776.11521217164,20.997376,0,16.8538063136,47.041668172,29,10,20.168,778.08371617164,51.837272,6.3976484,17.3543640724,0,0,0,195.1, -3.8, -1.8,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,16,,,,,,,8.788,94.64,776.11521217164,49.868768,6,P-GPS,
95900,2023-09-22 21:46:49,40.0824718168491,-88.2014429411243,49.868768,,,776.11521217164,20.997376,0,16.84383256,47.06857106,29,10,20.168,778.08371617164,51.837272,6.3976484,17.3543640724,0,0,0,195.1, -3.6, -1.8,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,16,,,,,,,8.788,94.64,776.11521217164,49.868768,6,P-GPS,
96000,2023-09-22 21:46:49,40.0824717688411,-88.20144297328,49.868768,,,776.11521217164,20.997376,0,16.8614834792,47.0882561,29,10,20.168,778.08371617164,51.837272,6.3976484,17.3543640724,0,0,0,195.1, -3.6, -1.9,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,16,,,,,,,8.788,94.64,776.11521217164,49.868768,6,P-GPS,
96100,2023-09-22 21:46:49,40.0824718070488,-88.2014430550795,49.868768,,,776.11521217164,20.997376,0,16.8478679932,47.114830904,29,10,20.168,778.08371617164,51.837272,6.3976484,17.3543640724,0,0,0,195, -3.8, -2.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,16,,,,,,,8.788,94.64,776.11521217164,49.868768,6,P-GPS,
96200,2023-09-22 21:46:49,40.0824718570657,-88.2014431374301,49.868768,,,776.11521217164,20.997376,0,16.8300202236,47.144358464,29,10,20.168,778.08371617164,51.837272,6.3976484,17.3543640724,0,0,0,195, -3.8, -2.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,16,,,,,,,8.788,94.64,776.11521217164,49.868768,6,P-GPS,
96300,2023-09-22 21:46:49,40.0824718195691,-88.2014431154032,49.868768,,,776.11521217164,20.997376,0,16.8435700928,47.159122244,29,10,20.168,778.08371617164,51.837272,6.3976484,17.3543640724,0,0,0,195, -3.9, -2.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,16,,,,,,,8.788,94.64,776.11521217164,49.868768,6,P-GPS,
96400,2023-09-22 21:46:49,40.0824718553524,-88.2014431631033,49.868768,,,776.11521217164,20.997376,0,16.8307420084,47.177823032,29,10,20.168,778.08371617164,51.837272,6.3976484,17.3543640724,0,0,0,195, -4.1, -2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,16,,,,,,,8.788,94.64,776.11521217164,49.868768,6,P-GPS,
96500,2023-09-22 21:46:49,40.0824718953163,-88.2014431782548,49.868768,,,776.11521217164,20.997376,0,16.8162406956,47.192914896,29,10,20.168,778.08371617164,51.837272,6.3976484,17.3543640724,0,0,0,195, -3.9, -1.8,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,16,,,,,,,8.788,94.64,776.11521217164,49.868768,6,P-GPS,
96600,2023-09-22 21:46:49,40.0824719484515,-88.2014431799259,49.868768,,,776.11521217164,20.997376,0,16.7968837396,47.212599936,29,10,20.168,778.08371617164,51.837272,6.3976484,17.3543640724,0,0,0,195, -3.8, -1.9,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,16,,,,,,,8.788,94.64,776.11521217164,49.868768,6,P-GPS,
96700,2023-09-22 21:46:49,40.0824719678724,-88.201443103703,49.868768,,,776.11521217164,20.997376,0,16.7894362328,47.234909648,29,10,20.1685,778.08371617164,51.837272,6.3976484,17.3543640724,0,0,0,195, -3.8, -2.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,15,,,,,,,8.788,94.82,776.11521217164,49.868768,6,P-GPS,
96800,2023-09-22 21:46:49,40.082472019834,-88.2014431223416,49.868768,,,776.11521217164,20.997376,0,16.7705714028,47.254594688,29,10,20.1685,778.08371617164,51.837272,6.3976484,17.3543640724,0,0,0,195, -3.9, -2.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,15,,,,,,,8.788,94.82,776.11521217164,49.868768,6,P-GPS,
96900,2023-09-22 21:46:50,40.0824720635758,-88.2014431335333,49.868768,,,776.11521217164,20.997376,0,16.7546593288,47.270670804,29,10,20.1685,778.08371617164,51.837272,6.3976484,17.3543640724,0,0,0,195, -3.9, -2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,15,,,,,,,8.788,94.82,776.11521217164,49.868768,6,P-GPS,
97000,2023-09-22 21:46:50,40.0824720415635,-88.2014430533052,49.868768,,,776.11521217164,20.997376,0,16.762303686,47.294620936,29,10,20.1685,778.08371617164,51.837272,6.3976484,17.3543640724,0,0,0,195, -3.8, -2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,15,,,,,,,8.788,94.82,776.11521217164,49.868768,6,P-GPS,
97100,2023-09-22 21:46:50,40.0824720816602,-88.2014430640263,49.868768,,,776.11521217164,20.997376,0,16.7477367564,47.309384716,29,10,20.1685,778.08371617164,51.837272,6.3976484,17.3543640724,0,0,0,195, -3.8, -2.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,15,,,,,,,8.788,94.82,776.11521217164,49.868768,6,P-GPS,
97200,2023-09-22 21:46:50,40.0824721283404,-88.2014430754217,49.868768,,,776.11521217164,20.997376,0,16.7307748136,47.326773168,29,10,20.1685,778.08371617164,51.837272,6.3976484,17.3543640724,0,0,0,195, -3.9, -2.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,15,,,,,,,8.788,94.82,776.11521217164,49.868768,6,P-GPS,
97300,2023-09-22 21:46:50,40.0824721651732,-88.2014430844214,49.868768,,,776.11521217164,20.997376,0,16.717356178,47.340552696,29,10,20.1685,778.08371617164,51.837272,6.3976484,17.3543640724,0,0,0,195, -4, -2.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,15,,,,,,,8.788,94.82,776.11521217164,49.868768,6,P-GPS,
97400,2023-09-22 21:46:50,40.0824721224851,-88.2014430139532,49.868768,,,776.11521217164,20.997376,0,16.732612084,47.36548708,29,10,20.1685,778.08371617164,51.837272,6.3976484,17.3543640724,0,0,0,195, -4, -2.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,15,,,,,,,8.788,94.82,776.11521217164,49.868768,6,P-GPS,
