time(millisecond),datetime(utc),latitude,longitude,height_above_takeoff(feet),height_above_ground_at_drone_location(feet),ground_elevation_at_drone_location(feet),altitude_above_seaLevel(feet),height_sonar(feet),speed(mph),distance(feet),mileage(feet),satellites,gpslevel,voltage(v),max_altitude(feet),max_ascent(feet),max_speed(mph),max_distance(feet), xSpeed(mph), ySpeed(mph), zSpeed(mph), compass_heading(degrees), pitch(degrees), roll(degrees),isPhoto,isVideo,rc_elevator,rc_aileron,rc_throttle,rc_rudder,rc_elevator(percent),rc_aileron(percent),rc_throttle(percent),rc_rudder(percent),gimbal_heading(degrees),gimbal_pitch(degrees),gimbal_roll(degrees),battery_percent,voltageCell1,voltageCell2,voltageCell3,voltageCell4,voltageCell5,voltageCell6,current(A),battery_temperature(f),altitude(feet),ascent(feet),flycStateRaw,flycState,message
189100,2023-10-12 22:14:56,40.0689017354318,-88.2096887519141,13.779528,,,720.1891450933,13.451444,0,0.49454397908,1.13959321232,28,10,20.6055,720.1891450933,13.779528,0.671082,0.61247705372,0,0,-6.487126,7.3, -0.2, -2.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,29,,,,,,,14.357,109.4,720.1891450933,13.779528,14,Waypoint,
189200,2023-10-12 22:14:56,40.0689017467581,-88.2096887349555,14.76378,,,721.1733970933,14.435696,0,0.49314634124,1.14587930176,28,10,20.6055,721.1733970933,14.76378,0.671082,0.61247705372,0,0,-6.487126,7.4, -0.2, -1.7,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,29,,,,,,,14.357,109.4,721.1733970933,14.76378,14,Waypoint,
189300,2023-10-12 22:14:57,40.068901777925,-88.2096887362244,15.748032,,,722.1576490933,15.091864,0,0.483021669,1.15725725488,28,10,20.6055,722.1576490933,15.748032,0.671082,0.61247705372,0,0,-6.263432,7.5, -0.1, -1.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,29,,,,,,,14.357,109.4,722.1576490933,15.748032,14,Waypoint,
189400,2023-10-12 22:14:57,40.068901828456,-88.2096887540428,16.732284,,,723.1419010933,16.076116,0,0.46452757392,1.17635174368,28,10,20.6055,723.1419010933,16.732284,0.671082,0.61247705372,0,0,-6.263432,7.5, 0, -0.8,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,29,,,,,,,14.357,109.4,723.1419010933,16.732284,14,Waypoint,
189500,2023-10-12 22:14:57,40.068901887921,-88.2096887749297,17.716536,,,724.1261530933,16.732284,0,0.44283794068,1.198818936,28,10,20.6055,724.1261530933,17.716536,0.671082,0.61247705372,0,0,-5.816044,7.5, 0.4, -0.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,29,,,,,,,14.357,109.4,724.1261530933,17.716536,14,Waypoint,
189600,2023-10-12 22:14:57,40.0689019728818,-88.2096887870375,18.700788,,,725.1104050933,17.388452,0,0.41461943584,1.23000003936,28,10,20.6055,725.1104050933,18.700788,0.671082,0.61247705372,0,0,-5.59235,7.4, 0.8, -0.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,29,,,,,,,14.357,109.4,725.1104050933,18.700788,14,Waypoint,
189700,2023-10-12 22:14:57,40.0689020318896,-88.2096888158187,19.356956,,,725.7665730933,18.04462,0,0.3921588052,1.25297904272,28,10,20.6055,725.7665730933,19.356956,0.671082,0.61247705372,0,0,-5.368656,7.3, 1, -0.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,29,,,,,,,14.357,109.4,725.7665730933,19.356956,14,Waypoint,
189800,2023-10-12 22:14:57,40.0689020794608,-88.2096888505261,20.013124,,,726.4227410933,18.700788,0,0.3723261274,1.27285765228,28,10,20.669,726.4227410933,20.013124,0.671082,0.61247705372,0,0,-4.921268,7.2, 0.9, -0.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,28,,,,,,,11.125,109.4,726.4227410933,20.013124,14,Waypoint,
189900,2023-10-12 22:14:57,40.068902138869,-88.2096888789535,20.997376,,,727.4069930933,19.356956,0,0.34988190096,1.29594164252,28,10,20.669,727.4069930933,20.997376,0.671082,0.61247705372,0,0,-4.47388,7.2, 0.6, 0,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,28,,,,,,,11.125,109.4,727.4069930933,20.997376,14,Waypoint,
190000,2023-10-12 22:14:57,40.0689021940732,-88.2096889113004,21.653544,,,728.0631610933,19.68504,0,0.32815945932,1.31801513404,28,10,20.669,728.0631610933,21.653544,0.671082,0.61247705372,0,0,-4.026492,7.2, 0.6, 0,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,28,,,,,,,11.125,109.4,728.0631610933,21.653544,14,Waypoint,
190100,2023-10-12 22:14:57,40.0689022457179,-88.2096889387214,21.981628,,,728.3912450933,20.341208,0,0.308344169972,1.3383530612,28,10,20.669,728.3912450933,21.981628,0.671082,0.61247705372,0,0,-3.579104,7.1, 0.5, 0.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,29,,,,,,,11.125,109.4,728.3912450933,21.981628,14,Waypoint,
190200,2023-10-12 22:14:57,40.0689022989849,-88.2096889643838,22.637796,,,729.0474130933,20.669292,0,0.288417988232,1.35906500412,28,10,20.669,729.0474130933,22.637796,0.671082,0.61247705372,0,0,-3.131716,7.1, 0.5, 0.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,29,,,,,,,11.125,109.4,729.0474130933,22.637796,14,Waypoint,
190300,2023-10-12 22:14:58,40.0689023618177,-88.2096889845962,22.96588,,,729.3754970933,20.997376,0,0.266811360244,1.38267392876,28,10,20.669,729.3754970933,22.96588,0.671082,0.61247705372,0,0,-2.460634,7, 0.6, 0.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,29,,,,,,,11.125,109.4,729.3754970933,22.96588,14,Waypoint,
190400,2023-10-12 22:14:58,40.0689024258157,-88.2096890023904,23.293964,,,729.7035810933,21.32546,0,0.245696202088,1.4065453206,28,10,20.669,729.7035810933,23.293964,0.671082,0.61247705372,0,0,-2.013246,7, 0.9, 0.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,29,,,,,,,11.125,109.4,729.7035810933,23.293964,14,Waypoint,
190500,2023-10-12 22:14:58,40.0689024873935,-88.2096890143331,23.622048,,,730.0316650933,21.32546,0,0.226903550568,1.42925857592,28,10,20.669,730.0316650933,23.622048,0.671082,0.61247705372,0,0,-1.565858,7, 1.3, 0.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,29,,,,,,,11.125,109.4,730.0316650933,23.622048,14,Waypoint,
190600,2023-10-12 22:14:58,40.068902573484,-88.2096890302898,23.950132,,,730.3597490933,21.32546,0,0.20214239492,1.46098429872,28,10,20.669,730.3597490933,23.950132,0.671082,0.61247705372,0,0,-0.894776,7, 1.5, 0,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,29,,,,,,,11.125,109.4,730.3597490933,23.950132,14,Waypoint,
190700,2023-10-12 22:14:58,40.0689026246586,-88.209689042774,23.950132,,,730.3597490933,21.32546,0,0.187744756664,1.47997708148,28,10,20.669,730.3597490933,23.950132,0.671082,0.61247705372,0,0,-0.447388,7, 1.3, -0.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,29,,,,,,,11.125,109.4,730.3597490933,23.950132,14,Waypoint,
190800,2023-10-12 22:14:58,40.0689026718571,-88.2096890614841,23.950132,,,730.3597490933,21.32546,0,0.173561685344,1.49797248888,28,10,20.739,730.3597490933,23.950132,0.671082,0.61247705372,0,0,-0.223694,6.9, 1.1, -0.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,28,,,,,,,6.938,109.4,730.3597490933,23.950132,14,Waypoint,
190900,2023-10-12 22:14:58,40.0689027261521,-88.2096890990064,23.950132,,,730.3597490933,21.32546,0,0.154299217536,1.52038062608,28,10,20.739,730.3597490933,23.950132,0.671082,0.61247705372,0,0,0,3.6, 1.8, 0,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,28,,,,,,,6.938,109.4,730.3597490933,23.950132,14,Waypoint,
191000,2023-10-12 22:14:58,40.0689028263017,-88.2096891815495,23.950132,,,730.3597490933,21.32546,0,0.118110568084,1.5635827272,28,10,20.739,730.3597490933,23.950132,0.671082,0.61247705372,0,0,0.223694,356.7, 2.7, 1.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,28,,,,,,,6.938,109.4,730.3597490933,23.950132,14,Waypoint,
191100,2023-10-12 22:14:58,40.0689028481716,-88.2096892114492,23.950132,,,730.3597490933,21.32546,0,0.107699478512,1.575131284,28,10,20.739,730.3597490933,23.950132,0.671082,0.61247705372,0,0,0.223694,349.9, 2.9, 1.8,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,29,,,,,,,6.938,109.4,730.3597490933,23.950132,14,Waypoint,
191200,2023-10-12 22:14:58,40.0689028344445,-88.2096891750866,23.950132,,,730.3597490933,21.32546,0,0.118880253148,1.58645346284,28,10,20.739,730.3597490933,23.950132,0.671082,0.61247705372,0,0,0.447388,344.7, 2.3, 0.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,29,,,,,,,6.938,109.4,730.3597490933,23.950132,14,Waypoint,
191300,2023-10-12 22:14:59,40.0689027603956,-88.2096891599135,23.950132,,,730.3597490933,21.32546,0,0.13337762894,1.61379926424,28,10,20.739,730.3597490933,23.950132,0.671082,0.61247705372,0,0,0.223694,341.4, 1.4, -1.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,29,,,,,,,6.938,109.4,730.3597490933,23.950132,14,Waypoint,
191400,2023-10-12 22:14:59,40.0689026763193,-88.2096891138519,23.950132,,,730.3597490933,21.32546,0,0.160591212488,1.64706042016,28,10,20.739,730.3597490933,23.950132,0.671082,0.61247705372,0,0,0.223694,339.5, 0.2, -2.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,29,,,,,,,6.938,109.4,730.3597490933,23.950132,14,Waypoint,
191500,2023-10-12 22:14:59,40.0689026214793,-88.2096890684885,23.622048,,,730.0316650933,21.32546,0,0.182771003224,1.67074152328,28,10,20.739,730.3597490933,23.950132,0.671082,0.61247705372,0,0,0.223694,338.6, -0.2, -2.7,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,29,,,,,,,6.938,109.4,730.0316650933,23.622048,14,Waypoint,
191600,2023-10-12 22:14:59,40.0689026155168,-88.209689005771,23.622048,,,730.0316650933,21.32546,0,0.198043313424,1.6883858808,28,10,20.739,730.3597490933,23.950132,0.671082,0.61247705372,0,0,0.223694,338.3, 0, -2.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,29,,,,,,,6.938,109.4,730.0316650933,23.622048,14,Waypoint,
191700,2023-10-12 22:14:59,40.0689026544998,-88.2096889430738,23.622048,,,730.0316650933,21.32546,0,0.205066607612,1.7109416558,28,10,20.739,730.3597490933,23.950132,0.671082,0.61247705372,0,0,0.223694,338, 0.4, -1.9,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,29,,,,,,,6.938,109.4,730.0316650933,23.622048,14,Waypoint,
191800,2023-10-12 22:14:59,40.0689026984676,-88.2096889169324,23.622048,,,730.0316650933,21.32546,0,0.204201450104,1.72856632828,28,10,20.739,730.3597490933,23.950132,0.671082,0.61247705372,0,0,0.223694,337.9, 0.6, -1.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,29,,,,,,,6.938,109.4,730.0316650933,23.622048,14,Waypoint,
191900,2023-10-12 22:14:59,40.0689027420831,-88.2096889028715,23.622048,,,730.0316650933,21.32546,0,0.201729993332,1.74495740492,28,10,20.668,730.3597490933,23.950132,0.671082,0.61247705372,0,0,0.223694,338, -0.1, -0.9,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,28,,,,,,,11.396,109.4,730.0316650933,23.622048,14,Waypoint,
192000,2023-10-12 22:14:59,40.0689028309138,-88.209688861587,23.622048,,,730.0316650933,21.32546,0,0.20425197504,1.77935373148,28,10,20.668,730.3597490933,23.950132,0.671082,0.61247705372,0,0,0.223694,338.1, -1.4, -0.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,28,,,,,,,11.396,109.4,730.0316650933,23.622048,14,Waypoint,
192100,2023-10-12 22:14:59,40.0689029227301,-88.2096888675983,23.622048,,,730.0316650933,21.32546,0.223694,0.199163720284,1.81289703964,28,10,20.668,730.3597490933,23.950132,0.671082,0.61247705372,0.223694,0,0.223694,338.1, -2.4, -0.7,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,29,,,,,,,11.396,109.4,730.0316650933,23.622048,14,Waypoint,
192200,2023-10-12 22:15:00,40.0689030880181,-88.20968888861,23.293964,,,729.7035810933,21.32546,0.223694,0.201331371272,1.87348759276,28,10,20.668,730.3597490933,23.950132,0.671082,0.61247705372,0.223694,0,0.223694,338.3, -3, -1.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,29,,,,,,,11.396,109.4,729.7035810933,23.293964,14,Waypoint,
192300,2023-10-12 22:15:00,40.0689033007198,-88.2096889529936,23.293964,,,729.7035810933,21.32546,0.223694,0.220660112048,1.95314638796,28,10,20.668,730.3597490933,23.950132,0.671082,0.61247705372,0.447388,0,0,338.3, -3.5, -1.8,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,29,,,,,,,11.396,109.4,729.7035810933,23.293964,14,Waypoint,
192400,2023-10-12 22:15:00,40.0689036242764,-88.2096890923945,23.293964,,,729.7035810933,21.32546,0.4921268,0.286606964552,2.0774442922,28,10,20.668,730.3597490933,23.950132,0.671082,0.61247705372,0.447388,-0.223694,0,338.3, -4.4, -1.7,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,29,,,,,,,11.396,109.4,729.7035810933,23.293964,14,Waypoint,
192500,2023-10-12 22:15:00,40.0689039512147,-88.2096892851287,23.293964,,,729.7035810933,21.32546,0.7158208,0.38043636388,2.20830715728,28,10,20.668,730.3597490933,23.950132,0.7158208,0.61247705372,0.671082,-0.223694,0,338.3, -5.9, -1.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,29,,,,,,,11.396,109.4,729.7035810933,23.293964,14,Waypoint,
192600,2023-10-12 22:15:00,40.0689043682613,-88.2096895599396,23.293964,,,729.7035810933,21.32546,1.2079476,0.52356300888,2.37871726772,28,10,20.668,730.3597490933,23.950132,1.2079476,0.61247705372,1.11847,-0.447388,0,338.2, -7.7, -0.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,29,,,,,,,11.396,109.4,729.7035810933,23.293964,14,Waypoint,
192700,2023-10-12 22:15:00,40.0689048179997,-88.2096899139016,23.293964,,,729.7035810933,21.32546,1.4092722,0.6938812558,2.57026583028,28,10,20.668,730.3597490933,23.950132,1.4092722,0.6938812558,1.342164,-0.447388,0,338.1, -9.8, -0.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,29,,,,,,,11.396,109.4,729.7035810933,23.293964,14,Waypoint,
192800,2023-10-12 22:15:00,40.0689055075065,-88.2096903118377,23.293964,,,729.7035810933,21.32546,1.901399,0.96110895464,2.8452756816,28,10,20.668,730.3597490933,23.950132,1.901399,0.96110895464,1.789552,-0.671082,0,338.1, -11.8, 0,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,29,,,,,,,11.396,109.4,729.7035810933,23.293964,14,Waypoint,
192900,2023-10-12 22:15:00,40.0689063382576,-88.2096907595553,23.293964,,,729.7035810933,21.32546,2.4158952,1.28514439808,3.17314314616,28,10,20.663,730.3597490933,23.950132,2.4158952,1.28514439808,2.23694,-0.894776,0,338.2, -13.5, 0.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,28,,,,,,,9.481,109.4,729.7035810933,23.293964,14,Waypoint,
193000,2023-10-12 22:15:00,40.0689074228801,-88.2096913123273,23.293964,,,729.7035810933,21.32546,2.8185444,1.70786750872,3.5979003776,28,10,20.663,730.3597490933,23.950132,2.8185444,1.70786750872,2.684328,-0.894776,0,338.3, -14.5, 0,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,28,,,,,,,9.481,109.4,729.7035810933,23.293964,14,Waypoint,
193100,2023-10-12 22:15:00,40.0689086165703,-88.2096919403828,23.293964,,,729.7035810933,21.32546,3.5343652,2.1756726418,4.0673885816,28,10,20.663,730.3597490933,23.950132,3.5343652,2.1756726418,3.35541,-1.11847,0,338.4, -15.2, -0.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,29,,,,,,,9.481,109.4,729.7035810933,23.293964,14,Waypoint,
193200,2023-10-12 22:15:00,40.068910095876,-88.2096926621708,23.293964,,,729.7035810933,21.32546,4.026492,2.751230403,4.6435040856,28,10,20.663,730.3597490933,23.950132,4.026492,2.751230403,3.802798,-1.342164,0,338.5, -15.8, -0.7,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,29,,,,,,,9.481,109.4,729.7035810933,23.293964,14,Waypoint,
193300,2023-10-12 22:15:01,40.068911743331,-88.2096934674738,23.293964,,,729.7035810933,21.32546,4.7423128,3.392552602,5.285269198,28,10,20.663,730.3597490933,23.950132,4.7423128,3.392552602,4.47388,-1.565858,0,338.6, -16.1, -0.9,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,29,,,,,,,9.481,109.4,729.7035810933,23.293964,14,Waypoint,
193400,2023-10-12 22:15:01,40.0689137276135,-88.2096944806998,22.96588,,,729.3754970933,21.32546,5.2344396,4.1691602384,6.0625330024,28,10,20.663,730.3597490933,23.950132,5.2344396,4.1691602384,4.921268,-1.789552,0,338.7, -16.2, -0.9,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,29,,,,,,,9.481,109.4,729.3754970933,22.96588,14,Waypoint,
193500,2023-10-12 22:15:01,40.0689158639346,-88.2096955209432,22.96588,,,729.3754970933,21.32546,5.9502604,5.0007547532,6.8943243676,28,10,20.663,730.3597490933,23.950132,5.9502604,5.0007547532,5.59235,-2.013246,0,338.7, -16.1, -0.9,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,29,,,,,,,9.481,109.4,729.3754970933,22.96588,14,Waypoint,
193600,2023-10-12 22:15:01,40.0689183270665,-88.2096967165908,22.96588,,,729.3754970933,21.32546,6.4423872,5.959317776,7.853018624,28,10,20.663,730.3597490933,23.950132,6.4423872,5.959317776,6.039738,-2.23694,0,338.7, -15.7, -0.7,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,29,,,,,,,9.481,109.4,729.3754970933,22.96588,14,Waypoint,
193700,2023-10-12 22:15:01,40.0689208716747,-88.209697946883,22.96588,,,729.3754970933,21.32546,7.158208,6.949147204,8.8429136688,28,10,20.663,730.3597490933,23.950132,7.158208,6.949147204,6.71082,-2.460634,0,338.7, -15.2, -0.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,29,,,,,,,9.481,109.4,729.3754970933,22.96588,14,Waypoint,
193800,2023-10-12 22:15:01,40.0689237647998,-88.2096993591298,22.96588,,,729.3754970933,21.32546,7.6503348,8.0758532768,9.9697181668,28,10,20.663,730.3597490933,23.950132,7.6503348,8.0758532768,7.158208,-2.684328,0,338.6, -14.5, -0.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,29,,,,,,,9.481,109.4,729.3754970933,22.96588,14,Waypoint,
193900,2023-10-12 22:15:01,40.0689266851394,-88.2097007436284,22.96588,,,729.3754970933,21.32546,8.0753534,9.2092850716,11.1031499616,28,10,20.6475,730.3597490933,23.950132,8.0753534,9.2092850716,7.605596,-2.684328,0,338.6, -13.8, -0.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,28,,,,,,,10.259,109.4,729.3754970933,22.96588,14,Waypoint,
194000,2023-10-12 22:15:01,40.0689299300903,-88.2097022641131,22.96588,,,729.3754970933,21.32546,8.5674802,10.467027894,12.360892784,28,10,20.6475,730.3597490933,23.950132,8.5674802,10.467027894,8.052984,-2.908022,0,338.5, -13, -0.8,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,28,,,,,,,10.259,109.4,729.3754970933,22.96588,14,Waypoint,
194100,2023-10-12 22:15:01,40.0689331987434,-88.2097037534487,22.96588,,,729.3754970933,21.32546,9.059607,11.7299544436,13.6238849504,28,10,20.6475,730.3597490933,23.950132,9.059607,11.7299544436,8.500372,-3.131716,0,338.4, -12.1, -1.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,29,,,,,,,10.259,109.4,729.3754970933,22.96588,14,Waypoint,
194200,2023-10-12 22:15:01,40.0689367950319,-88.2097054018051,22.96588,,,729.3754970933,21.32546,9.4846256,13.120407244,15.0143705592,28,10,20.6475,730.3597490933,23.950132,9.4846256,13.120407244,8.94776,-3.131716,0,338.3, -11.2, -1.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,29,,,,,,,10.259,109.4,729.3754970933,22.96588,14,Waypoint,
194300,2023-10-12 22:15:02,40.0689403484181,-88.2097070457046,22.96588,,,729.3754970933,21.32546,9.7754278,14.4957025636,16.3896658788,28,10,20.6475,730.3597490933,23.950132,9.7754278,14.4957025636,9.171454,-3.35541,0,338.1, -10.2, -1.7,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,29,,,,,,,10.259,109.4,729.3754970933,22.96588,14,Waypoint,
194400,2023-10-12 22:15:02,40.0689442127647,-88.2097088586285,22.96588,,,729.3754970933,21.32546,10.2675546,15.9937012992,17.8876646144,28,10,20.6475,730.3597490933,23.950132,10.2675546,15.9937012992,9.618842,-3.579104,0,338.1, -8.8, -1.7,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,29,,,,,,,10.259,109.4,729.3754970933,22.96588,14,Waypoint,
194500,2023-10-12 22:15:02,40.0689480513552,-88.2097106560061,22.96588,,,729.3754970933,21.32546,10.4688792,17.4813981972,19.3753943208,28,10,20.6475,730.3597490933,23.950132,10.4688792,17.4813981972,9.842536,-3.579104,0,338, -6.5, -1.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,29,,,,,,,10.259,109.4,729.3754970933,22.96588,14,Waypoint,
194600,2023-10-12 22:15:02,40.0689520856662,-88.2097125643301,22.96588,,,729.3754970933,21.32546,10.4688792,19.0467853864,20.94078151,28,10,20.6475,730.3597490933,23.950132,10.4688792,19.0467853864,9.842536,-3.579104,0,338, -4, -1.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,29,,,,,,,10.259,109.4,729.3754970933,22.96588,14,Waypoint,
194700,2023-10-12 22:15:02,40.0689559473785,-88.2097143909041,22.96588,,,729.3754970933,20.997376,10.4688792,20.5451778228,22.4391739464,28,10,20.6475,730.3597490933,23.950132,10.4688792,20.5451778228,9.842536,-3.579104,0,338, -1.5, -1.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,29,,,,,,,10.259,109.4,729.3754970933,22.96588,14,Waypoint,
194800,2023-10-12 22:15:02,40.0689601057018,-88.2097162917251,22.96588,,,729.3754970933,20.997376,10.4688792,22.1524613388,24.0464902708,28,10,20.6475,730.3597490933,23.950132,10.4688792,22.1524613388,9.842536,-3.579104,0,337.9, 0, -0.9,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,29,,,,,,,10.259,109.4,729.3754970933,22.96588,14,Waypoint,
194900,2023-10-12 22:15:02,40.0689639395679,-88.2097180894988,22.96588,,,729.3754970933,20.669292,10.4688792,23.6385834336,25.5326123656,28,10,20.6475,730.3597490933,23.950132,10.4688792,23.6385834336,9.842536,-3.579104,0,337.8, 1.3, -1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,29,,,,,,,10.259,109.4,729.3754970933,22.96588,14,Waypoint,
195000,2023-10-12 22:15:02,40.0689679227825,-88.2097199582589,22.96588,,,729.3754970933,20.669292,10.2675546,25.1826779712,27.0767069032,28,10,20.6505,730.3597490933,23.950132,10.4688792,25.1826779712,9.618842,-3.579104,0,337.8, 2.2, -1.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,28,,,,,,,9.66,109.4,729.3754970933,22.96588,14,Waypoint,
195100,2023-10-12 22:15:02,40.0689716579125,-88.209721704418,22.96588,,,729.3754970933,20.341208,10.0438606,26.6300205372,28.5240494692,28,10,20.6505,730.3597490933,23.950132,10.4688792,26.6300205372,9.395148,-3.579104,0,337.7, 3.2, -2.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,29,,,,,,,9.66,109.4,729.3754970933,22.96588,14,Waypoint,
195200,2023-10-12 22:15:02,40.0689756621071,-88.2097235258594,22.96588,,,729.3754970933,20.013124,9.842536,28.1768709804,30.0709655292,28,10,20.6505,730.3597490933,23.950132,10.4688792,28.1768709804,9.171454,-3.579104,0,337.6, 4.4, -2.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,29,,,,,,,9.66,109.4,729.3754970933,22.96588,14,Waypoint,
195300,2023-10-12 22:15:03,40.0689792376214,-88.2097252241261,22.96588,,,729.3754970933,19.68504,9.5517338,29.5648959592,31.458990508,28,10,20.6505,730.3597490933,23.950132,10.4688792,29.5648959592,8.94776,-3.35541,0,337.6, 5.9, -2.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,29,,,,,,,9.66,109.4,729.3754970933,22.96588,14,Waypoint,
195400,2023-10-12 22:15:03,40.0689828614008,-88.2097269806568,22.96588,,,729.3754970933,19.356956,9.1490846,30.9749681828,32.86909554,28,10,20.6505,730.3597490933,23.950132,10.4688792,30.9749681828,8.500372,-3.35541,0,337.6, 7.5, -1.7,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,29,,,,,,,9.66,109.4,729.3754970933,22.96588,14,Waypoint,
195500,2023-10-12 22:15:03,40.0689862958635,-88.2097286341346,22.96588,,,729.3754970933,19.356956,8.8582824,32.3103028712,34.204725504,28,10,20.6505,730.3597490933,23.950132,10.4688792,32.3103028712,8.276678,-3.131716,0,337.6, 9, -1.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,29,,,,,,,9.66,109.4,729.3754970933,22.96588,14,Waypoint,
195600,2023-10-12 22:15:03,40.0689896401526,-88.2097302622515,22.96588,,,729.3754970933,19.028872,8.8582824,33.6122058,35.506562816,28,10,20.6505,730.3597490933,23.950132,10.4688792,33.6122058,7.82929,-3.131716,0,337.6, 10.5, -1.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,29,,,,,,,9.66,109.4,729.3754970933,22.96588,14,Waypoint,
195700,2023-10-12 22:15:03,40.0689926534395,-88.2097317317325,22.96588,,,729.3754970933,19.028872,7.941137,34.785762268,36.680119284,28,10,20.6505,730.3597490933,23.950132,10.4688792,34.785762268,7.381902,-2.908022,0,337.7, 12.1, -1.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,29,,,,,,,9.66,109.4,729.3754970933,22.96588,14,Waypoint,
195800,2023-10-12 22:15:03,40.0689956187183,-88.2097331836383,22.637796,,,729.0474130933,19.028872,7.2253162,35.940946032,37.835303048,28,10,20.6505,730.3597490933,23.950132,10.4688792,35.940946032,6.71082,-2.684328,0,337.7, 13.5, -1.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,29,,,,,,,9.66,109.4,729.0474130933,22.637796,14,Waypoint,
195900,2023-10-12 22:15:03,40.068998286551,-88.2097344986366,22.637796,,,729.0474130933,19.028872,6.7331894,36.980972312,38.875657412,28,10,20.6505,730.3597490933,23.950132,10.4688792,36.980972312,6.263432,-2.460634,0,337.8, 14.9, -1.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,29,,,,,,,9.66,109.4,729.0474130933,22.637796,14,Waypoint,
196000,2023-10-12 22:15:03,40.0690007932944,-88.209735722504,22.637796,,,729.0474130933,19.028872,6.0173686,37.957350296,39.852035396,28,10,20.6315,730.3597490933,23.950132,10.4688792,37.957350296,5.59235,-2.23694,0,338, 16, -1.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,28,,,,,,,9.735,109.4,729.0474130933,22.637796,14,Waypoint,
