time(millisecond),datetime(utc),latitude,longitude,height_above_takeoff(feet),height_above_ground_at_drone_location(feet),ground_elevation_at_drone_location(feet),altitude_above_seaLevel(feet),height_sonar(feet),speed(mph),distance(feet),mileage(feet),satellites,gpslevel,voltage(v),max_altitude(feet),max_ascent(feet),max_speed(mph),max_distance(feet), xSpeed(mph), ySpeed(mph), zSpeed(mph), compass_heading(degrees), pitch(degrees), roll(degrees),isPhoto,isVideo,rc_elevator,rc_aileron,rc_throttle,rc_rudder,rc_elevator(percent),rc_aileron(percent),rc_throttle(percent),rc_rudder(percent),gimbal_heading(degrees),gimbal_pitch(degrees),gimbal_roll(degrees),battery_percent,voltageCell1,voltageCell2,voltageCell3,voltageCell4,voltageCell5,voltageCell6,current(A),battery_temperature(f),altitude(feet),ascent(feet),flycStateRaw,flycState,message
225200,2023-10-12 21:43:55,40.0689904941527,-88.209674358733,16.4042,,,722.83734596544,13.12336,0,34.129594268,77.199149452,26,10,21.221,727.10243796544,20.669292,9.6412114,36.454397492,0,0,0,359.2, 1.4, -1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,48,,,,,,,8.928,110.48,722.83734596544,16.4042,6,P-GPS,
225300,2023-10-12 21:43:55,40.068990513565,-88.2096743243298,16.4042,,,722.83734596544,13.12336,0,34.13549978,77.210960476,26,10,21.221,727.10243796544,20.669292,9.6412114,36.454397492,0,0,0,359.1, 1.9, -1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,48,,,,,,,8.928,110.48,722.83734596544,16.4042,6,P-GPS,
225400,2023-10-12 21:43:55,40.0689905384086,-88.2096743128597,16.4042,,,722.83734596544,13.451444,0,34.144358048,77.220474912,26,10,21.221,727.10243796544,20.669292,9.6412114,36.454397492,0,0,0,359.1, 2.1, -0.8,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,48,,,,,,,8.928,110.48,722.83734596544,16.4042,6,P-GPS,
225500,2023-10-12 21:43:55,40.0689905390682,-88.2096742770656,16.4042,,,722.83734596544,13.451444,0,34.143373796,77.230645516,26,10,21.221,727.10243796544,20.669292,9.6412114,36.454397492,0,0,0,358.9, 2.2, -0.7,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,48,,,,,,,8.928,110.48,722.83734596544,16.4042,6,P-GPS,
225600,2023-10-12 21:43:55,40.0689905356672,-88.2096742329106,16.4042,,,722.83734596544,13.451444,0,34.141077208,77.242784624,26,10,21.221,727.10243796544,20.669292,9.6412114,36.454397492,0,0,0,358.8, 2.1, -0.8,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,48,,,,,,,8.928,110.48,722.83734596544,16.4042,6,P-GPS,
225700,2023-10-12 21:43:55,40.0689905391796,-88.209674185487,16.4042,,,722.83734596544,13.451444,0,34.141077208,77.256236068,26,10,21.221,727.10243796544,20.669292,9.6412114,36.454397492,0,0,0,358.8, 1.8, -1.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,48,,,,,,,8.928,110.48,722.83734596544,16.4042,6,P-GPS,
225800,2023-10-12 21:43:55,40.0689905267749,-88.2096741308695,16.4042,,,722.83734596544,13.451444,0,34.134843612,77.2719841,26,10,21.221,727.10243796544,20.669292,9.6412114,36.454397492,0,0,0,358.8, 1.7, -1.7,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,48,,,,,,,8.928,110.48,722.83734596544,16.4042,6,P-GPS,
225900,2023-10-12 21:43:55,40.0689905124342,-88.2096740836459,16.4042,,,722.83734596544,13.451444,0,34.128610016,77.286419796,26,10,21.221,727.10243796544,20.669292,9.6412114,36.454397492,0,0,0,358.9, 2, -2.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,49,,,,,,,8.928,110.48,722.83734596544,16.4042,6,P-GPS,
226000,2023-10-12 21:43:55,40.0689905022997,-88.2096740658719,16.4042,,,722.83734596544,13.451444,0,34.124344924,77.292653392,26,10,21.215,727.10243796544,20.669292,9.6412114,36.454397492,0,0,0,358.9, 2.1, -2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,48,,,,,,,8.748,110.48,722.83734596544,16.4042,6,P-GPS,
226100,2023-10-12 21:43:56,40.0689905060519,-88.2096740995825,16.4042,,,722.83734596544,13.451444,0,34.126641512,77.302167828,26,10,21.215,727.10243796544,20.669292,9.6412114,36.454397492,0,0,0,359, 1.9, -1.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,48,,,,,,,8.748,110.48,722.83734596544,16.4042,6,P-GPS,
226200,2023-10-12 21:43:56,40.0689905123571,-88.2096741198345,16.4042,,,722.83734596544,13.451444,0,34.129594268,77.30807334,26,10,21.215,727.10243796544,20.669292,9.6412114,36.454397492,0,0,0,358.9, 1.7, -0.7,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,48,,,,,,,8.748,110.48,722.83734596544,16.4042,6,P-GPS,
226300,2023-10-12 21:43:56,40.0689905193561,-88.2096741358216,16.4042,,,722.83734596544,13.451444,0,34.132547024,77.313322684,26,10,21.215,727.10243796544,20.669292,9.6412114,36.454397492,0,0,0,358.9, 1.8, -0.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,48,,,,,,,8.748,110.48,722.83734596544,16.4042,6,P-GPS,
226400,2023-10-12 21:43:56,40.0689905445424,-88.2096741577276,16.4042,,,722.83734596544,13.451444,0,34.14206146,77.324149456,26,10,21.215,727.10243796544,20.669292,9.6412114,36.454397492,0,0,0,358.9, 2.2, 0,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,48,,,,,,,8.748,110.48,722.83734596544,16.4042,6,P-GPS,
226500,2023-10-12 21:43:56,40.068990541741,-88.2096741386244,16.4042,,,722.83734596544,13.451444,0,34.140749124,77.329726884,26,10,21.215,727.10243796544,20.669292,9.6412114,36.454397492,0,0,0,358.9, 2.5, -0.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,48,,,,,,,8.748,110.48,722.83734596544,16.4042,6,P-GPS,
226600,2023-10-12 21:43:56,40.0689905509075,-88.2096740986254,16.4042,,,722.83734596544,13.451444,0,34.142717628,77.341537908,26,10,21.215,727.10243796544,20.669292,9.6412114,36.454397492,0,0,0,359, 2.6, -0.9,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,48,,,,,,,8.748,110.48,722.83734596544,16.4042,6,P-GPS,
226700,2023-10-12 21:43:56,40.0689905528693,-88.2096740470947,16.4042,,,722.83734596544,13.451444,0,34.14206146,77.35564552,26,10,21.215,727.10243796544,20.669292,9.6412114,36.454397492,0,0,0,359.2, 2.5, -1.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,48,,,,,,,8.748,110.48,722.83734596544,16.4042,6,P-GPS,
226800,2023-10-12 21:43:56,40.0689905788608,-88.209674051746,16.4042,,,722.83734596544,13.451444,0,34.15190398,77.36548804,26,10,21.215,727.10243796544,20.669292,9.6412114,36.454397492,0,0,0,359.2, 2.1, -1.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,48,,,,,,,8.748,110.48,722.83734596544,16.4042,6,P-GPS,
226900,2023-10-12 21:43:56,40.0689905745346,-88.2096740241826,16.4042,,,722.83734596544,13.451444,0,34.149279308,77.373362056,26,10,21.215,727.10243796544,20.669292,9.6412114,36.454397492,0,0,0,359.3, 1.8, -1.7,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,49,,,,,,,8.748,110.48,722.83734596544,16.4042,6,P-GPS,
227000,2023-10-12 21:43:56,40.0689905775843,-88.2096740154551,16.4042,,,722.83734596544,13.451444,0,34.15026356,77.375986728,26,10,21.2075,727.10243796544,20.669292,9.6412114,36.454397492,0,0,0,359.3, 1.5, -1.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,48,,,,,,,9.137,110.48,722.83734596544,16.4042,6,P-GPS,
227100,2023-10-12 21:43:57,40.0689906105492,-88.2096740346158,16.4042,,,722.83734596544,13.451444,0,34.162730752,77.389110088,26,10,21.2075,727.10243796544,20.669292,9.6412114,36.454397492,0,0,0,359.4, 1.7, -1.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,48,,,,,,,9.137,110.48,722.83734596544,16.4042,6,P-GPS,
227200,2023-10-12 21:43:57,40.0689906218487,-88.2096740209432,16.4042,,,722.83734596544,13.451444,0,34.16666776,77.394687516,26,10,21.2075,727.10243796544,20.669292,9.6412114,36.454397492,0,0,0,359.4, 2.1, -1.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,48,,,,,,,9.137,110.48,722.83734596544,16.4042,6,P-GPS,
227300,2023-10-12 21:43:57,40.0689906346903,-88.2096740004504,16.4042,,,722.83734596544,13.451444,0,34.170604768,77.402233448,26,10,21.2075,727.10243796544,20.669292,9.6412114,36.454397492,0,0,0,359.5, 2.4, -1.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,48,,,,,,,9.137,110.48,722.83734596544,16.4042,6,P-GPS,
227400,2023-10-12 21:43:57,40.0689906558587,-88.2096739827661,16.4042,,,722.83734596544,13.451444,0,34.177822616,77.411091716,26,10,21.2075,727.10243796544,20.669292,9.6412114,36.454397492,0,0,0,359.5, 2.7, -1.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,48,,,,,,,9.137,110.48,722.83734596544,16.4042,6,P-GPS,
227500,2023-10-12 21:43:57,40.0689906701052,-88.2096739801956,16.4042,,,722.83734596544,13.451444,0,34.18307196,77.41634106,26,10,21.2075,727.10243796544,20.669292,9.6412114,36.454397492,0,0,0,359.4, 2.8, -1.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,48,,,,,,,9.137,110.48,722.83734596544,16.4042,6,P-GPS,
227600,2023-10-12 21:43:57,40.0689906912137,-88.2096739626091,16.4042,,,722.83734596544,13.451444,0,34.189961724,77.425527412,26,10,21.2075,727.10243796544,20.669292,9.6412114,36.454397492,0,0,0,359.3, 2.8, -1.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,48,,,,,,,9.137,110.48,722.83734596544,16.4042,6,P-GPS,
227700,2023-10-12 21:43:57,40.068990715372,-88.2096739448954,16.4042,,,722.83734596544,13.451444,0,34.198491908,77.435698016,26,10,21.2075,727.10243796544,20.669292,9.6412114,36.454397492,0,0,0,359.3, 2.8, -1.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,48,,,,,,,9.137,110.48,722.83734596544,16.4042,6,P-GPS,
227800,2023-10-12 21:43:57,40.06899077384,-88.2096739739869,16.4042,,,722.83734596544,13.451444,0,34.220473536,77.458663896,26,10,21.2075,727.10243796544,20.669292,9.6412114,36.454397492,0,0,0,359.3, 2.7, -1.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,48,,,,,,,9.137,110.48,722.83734596544,16.4042,6,P-GPS,
227900,2023-10-12 21:43:57,40.0689908160142,-88.2096740015349,16.4042,,,722.83734596544,13.779528,0,34.236549652,77.475724264,26,10,21.2075,727.10243796544,20.669292,9.6412114,36.454397492,0,0,0,359.3, 2.9, -0.9,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,49,,,,,,,9.137,110.48,722.83734596544,16.4042,6,P-GPS,
228000,2023-10-12 21:43:57,40.0689908646819,-88.2096740356372,16.4042,,,722.83734596544,13.779528,0,34.25525044,77.496065472,26,10,21.212,727.10243796544,20.669292,9.6412114,36.454397492,0,0,0,359.3, 3.4, -0.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,48,,,,,,,9.017,110.48,722.83734596544,16.4042,6,P-GPS,
228100,2023-10-12 21:43:57,40.0689909114906,-88.2096740585354,16.4042,,,722.83734596544,13.779528,0,34.272638892,77.514110092,26,10,21.212,727.10243796544,20.669292,9.6412114,36.454397492,0,0,0,359.3, 3.8, -0.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,48,,,,,,,9.017,110.48,722.83734596544,16.4042,6,P-GPS,
228200,2023-10-12 21:43:58,40.0689909797676,-88.2096741106985,16.4042,,,722.83734596544,13.779528,0,34.298885612,77.542981484,26,10,21.212,727.10243796544,20.669292,9.6412114,36.454397492,0,0,0,359.4, 3.6, -0.9,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,48,,,,,,,9.017,110.48,722.83734596544,16.4042,6,P-GPS,
228300,2023-10-12 21:43:58,40.0689910122871,-88.2096741332622,16.4042,,,722.83734596544,13.451444,0,34.311352804,77.556432928,26,10,21.212,727.10243796544,20.669292,9.6412114,36.454397492,0,0,0,359.4, 3.1, -1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,48,,,,,,,9.017,110.48,722.83734596544,16.4042,6,P-GPS,
228400,2023-10-12 21:43:58,40.0689910407372,-88.2096741559323,16.4042,,,722.83734596544,13.451444,0,34.322179576,77.568572036,26,10,21.212,727.10243796544,20.669292,9.6412114,36.454397492,0,0,0,359.3, 3.1, -0.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,48,,,,,,,9.017,110.48,722.83734596544,16.4042,6,P-GPS,
228500,2023-10-12 21:43:58,40.0689910830313,-88.2096741946384,16.4042,,,722.83734596544,13.451444,0,34.338583776,77.587600908,26,10,21.212,727.10243796544,20.669292,9.6412114,36.454397492,0,0,0,359.3, 3.3, -0.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,48,,,,,,,9.017,110.48,722.83734596544,16.4042,6,P-GPS,
228600,2023-10-12 21:43:58,40.0689911112588,-88.2096742017412,16.4042,,,722.83734596544,13.779528,0,34.349082464,77.597771512,26,10,21.212,727.10243796544,20.669292,9.6412114,36.454397492,0,0,0,359.2, 3.3, -0.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,48,,,,,,,9.017,110.48,722.83734596544,16.4042,6,P-GPS,
228700,2023-10-12 21:43:58,40.0689911342005,-88.2096741886018,16.4042,,,722.83734596544,13.779528,0,34.357284564,77.606957864,26,10,21.212,727.10243796544,20.669292,9.6412114,36.454397492,0,0,0,359.2, 3.1, -0.9,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,48,,,,,,,9.017,110.48,722.83734596544,16.4042,6,P-GPS,
228800,2023-10-12 21:43:58,40.0689911571166,-88.2096741585672,16.4042,,,722.83734596544,13.779528,0,34.364502412,77.618768888,26,10,21.212,727.10243796544,20.669292,9.6412114,36.454397492,0,0,0,359.3, 3.2, -1.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,48,,,,,,,9.017,110.48,722.83734596544,16.4042,6,P-GPS,
228900,2023-10-12 21:43:58,40.0689912104018,-88.2096741591479,16.4042,,,722.83734596544,13.779528,0,34.383859368,77.638453928,26,10,21.212,727.10243796544,20.669292,9.6412114,36.454397492,0,0,0,359.4, 3.3, -1.7,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,49,,,,,,,9.017,110.48,722.83734596544,16.4042,6,P-GPS,
229000,2023-10-12 21:43:58,40.068991230508,-88.2096741283591,16.4042,,,722.83734596544,13.779528,0,34.390421048,77.649608784,26,10,21.199,727.10243796544,20.669292,9.6412114,36.454397492,0,0,0,359.4, 3.4, -1.9,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,48,,,,,,,9.197,110.48,722.83734596544,16.4042,6,P-GPS,
229100,2023-10-12 21:43:58,40.0689912488836,-88.2096741037678,16.4042,,,722.83734596544,13.779528,0,34.39632656,77.65912322,26,10,21.199,727.10243796544,20.669292,9.6412114,36.454397492,0,0,0,359.5, 3.3, -1.7,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,48,,,,,,,9.197,110.48,722.83734596544,16.4042,6,P-GPS,
229200,2023-10-12 21:43:59,40.0689912878709,-88.209674138483,16.4042,,,722.83734596544,13.779528,0,34.411418424,77.676511672,26,10,21.199,727.10243796544,20.669292,9.6412114,36.454397492,0,0,0,359.5, 3.3, -1.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,48,,,,,,,9.197,110.48,722.83734596544,16.4042,6,P-GPS,
229300,2023-10-12 21:43:59,40.0689913041306,-88.2096741382018,16.4042,,,722.83734596544,13.779528,0,34.417323936,77.682417184,26,10,21.199,727.10243796544,20.669292,9.6412114,36.454397492,0,0,0,359.5, 3.3, -1.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,48,,,,,,,9.197,110.48,722.83734596544,16.4042,6,P-GPS,
229400,2023-10-12 21:43:59,40.0689913115409,-88.2096741408325,16.4042,,,722.83734596544,13.779528,0,34.420276692,77.685041856,26,10,21.199,727.10243796544,20.669292,9.6412114,36.454397492,0,0,0,359.5, 3.3, -0.9,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,48,,,,,,,9.197,110.48,722.83734596544,16.4042,6,P-GPS,
229500,2023-10-12 21:43:59,40.0689913131514,-88.2096741337898,16.4042,,,722.83734596544,13.779528,0,34.420604776,77.687338444,26,10,21.199,727.10243796544,20.669292,9.6412114,36.454397492,0,0,0,359.5, 3.2, -0.9,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,48,,,,,,,9.197,110.48,722.83734596544,16.4042,6,P-GPS,
229600,2023-10-12 21:43:59,40.0689913214697,-88.2096741504541,16.4042,,,722.83734596544,13.779528,0,34.4242137,77.692915872,26,10,21.199,727.10243796544,20.669292,9.6412114,36.454397492,0,0,0,359.5, 2.9, -1.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,48,,,,,,,9.197,110.48,722.83734596544,16.4042,6,P-GPS,
229700,2023-10-12 21:43:59,40.0689913187883,-88.2096741378757,16.4042,,,722.83734596544,13.779528,0,34.422901364,77.696524796,26,10,21.199,727.10243796544,20.669292,9.6412114,36.454397492,0,0,0,359.5, 2.5, -1.7,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,48,,,,,,,9.197,110.48,722.83734596544,16.4042,6,P-GPS,
229800,2023-10-12 21:43:59,40.0689913310045,-88.2096741578507,16.4042,,,722.83734596544,13.779528,0,34.427822624,77.703742644,26,10,21.199,727.10243796544,20.669292,9.6412114,36.454397492,0,0,0,359.5, 2.4, -1.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,48,,,,,,,9.197,110.48,722.83734596544,16.4042,6,P-GPS,
229900,2023-10-12 21:43:59,40.0689913659312,-88.2096742200524,16.4042,,,722.83734596544,13.779528,0,34.44225832,77.725068104,26,10,21.199,727.10243796544,20.669292,9.6412114,36.454397492,0,0,0,359.5, 2.6, -1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,49,,,,,,,9.197,110.48,722.83734596544,16.4042,6,P-GPS,
230000,2023-10-12 21:44:00,40.0689913997356,-88.20967425254,16.4042,,,722.83734596544,13.779528,0,34.45538168,77.740488052,26,10,21.211,727.10243796544,20.669292,9.6412114,36.454397492,0,0,0,359.5, 3.1, -0.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,48,,,,,,,9.451,110.48,722.83734596544,16.4042,6,P-GPS,
230100,2023-10-12 21:44:00,40.068991435339,-88.2096742687383,16.4042,,,722.83734596544,13.779528,0,34.46850504,77.75426758,26,10,21.211,727.10243796544,20.669292,9.6412114,36.454397492,0,0,0,359.5, 3.5, -0.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,48,,,,,,,9.451,110.48,722.83734596544,16.4042,6,P-GPS,
230200,2023-10-12 21:44:00,40.068991452344,-88.2096742696087,16.4042,,,722.83734596544,13.779528,0,34.474738636,77.760501176,26,10,21.211,727.10243796544,20.669292,9.6412114,36.454397492,0,0,0,359.5, 3.7, -0.7,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,48,,,,,,,9.451,110.48,722.83734596544,16.4042,6,P-GPS,
230300,2023-10-12 21:44:00,40.0689914771191,-88.2096742868677,16.4042,,,722.83734596544,13.779528,0,34.484253072,77.77067178,26,10,21.211,727.10243796544,20.669292,9.6412114,36.454397492,0,0,0,359.5, 3.7, -0.9,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,48,,,,,,,9.451,110.48,722.83734596544,16.4042,6,P-GPS,
230400,2023-10-12 21:44:00,40.068991489361,-88.2096742775399,16.4042,,,722.83734596544,13.779528,0,34.488518164,77.775921124,26,10,21.211,727.10243796544,20.669292,9.6412114,36.454397492,0,0,0,359.6, 3.7, -1.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,48,,,,,,,9.451,110.48,722.83734596544,16.4042,6,P-GPS,
230500,2023-10-12 21:44:00,40.0689914955633,-88.2096742728313,16.4042,,,722.83734596544,13.779528,0,34.490486668,77.778545796,26,10,21.211,727.10243796544,20.669292,9.6412114,36.454397492,0,0,0,359.6, 3.7, -1.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,48,,,,,,,9.451,110.48,722.83734596544,16.4042,6,P-GPS,
230600,2023-10-12 21:44:00,40.0689915324089,-88.2096743138406,16.4042,,,722.83734596544,13.779528,0,34.505250448,77.795934248,26,10,21.211,727.10243796544,20.669292,9.6412114,36.454397492,0,0,0,359.5, 3.6, -0.8,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,48,,,,,,,9.451,110.48,722.83734596544,16.4042,6,P-GPS,
230700,2023-10-12 21:44:00,40.0689915413869,-88.2096743192307,16.4042,,,722.83734596544,13.779528,0,34.508531288,77.799543172,26,10,21.211,727.10243796544,20.669292,9.6412114,36.454397492,0,0,0,359.5, 3.4, -0.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,48,,,,,,,9.451,110.48,722.83734596544,16.4042,6,P-GPS,
230800,2023-10-12 21:44:00,40.0689915466468,-88.2096743136657,16.4042,,,722.83734596544,13.779528,0,34.510171708,77.802167844,26,10,21.211,727.10243796544,20.669292,9.6412114,36.454397492,0,0,0,359.5, 3.4, -0.8,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,48,,,,,,,9.451,110.48,722.83734596544,16.4042,6,P-GPS,
230900,2023-10-12 21:44:00,40.0689915460986,-88.2096743073128,16.4042,,,722.83734596544,13.779528,0,34.509843624,77.803808264,26,10,21.211,727.10243796544,20.669292,9.6412114,36.454397492,0,0,0,359.5, 3.6, -1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,49,,,,,,,9.451,110.48,722.83734596544,16.4042,6,P-GPS,
231000,2023-10-12 21:44:00,40.0689915609876,-88.2096743347139,16.4042,,,722.83734596544,13.779528,0,34.51607722,77.8133227,26,10,21.1965,727.10243796544,20.669292,9.6412114,36.454397492,0,0,0,359.5, 3.6, -0.8,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,48,,,,,,,9.497,110.48,722.83734596544,16.4042,6,P-GPS,
231100,2023-10-12 21:44:01,40.0689915460814,-88.2096743488413,16.4042,,,722.83734596544,13.779528,0,34.51115596,77.820212464,26,10,21.1965,727.10243796544,20.669292,9.6412114,36.454397492,0,0,0,359.4, 3.8, -0.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,48,,,,,,,9.497,110.48,722.83734596544,16.4042,6,P-GPS,
231200,2023-10-12 21:44:01,40.0689915465783,-88.2096743701092,16.4042,,,722.83734596544,13.779528,0,34.511812128,77.826117976,26,10,21.1965,727.10243796544,20.669292,9.6412114,36.454397492,0,0,0,359.4, 3.8, -0.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,48,,,,,,,9.497,110.48,722.83734596544,16.4042,6,P-GPS,
231300,2023-10-12 21:44:01,40.0689915643458,-88.2096744076357,16.4042,,,722.83734596544,13.779528,0,34.51935806,77.838257084,26,10,21.1965,727.10243796544,20.669292,9.6412114,36.454397492,0,0,0,359.3, 3.5, -0.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,48,,,,,,,9.497,110.48,722.83734596544,16.4042,6,P-GPS,
231400,2023-10-12 21:44:01,40.0689915368551,-88.2096744172755,16.4042,,,722.83734596544,13.779528,0,34.50951554,77.848755772,26,10,21.1965,727.10243796544,20.669292,9.6412114,36.454397492,0,0,0,359.2, 3, -0.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,48,,,,,,,9.497,110.48,722.83734596544,16.4042,6,P-GPS,
231500,2023-10-12 21:44:01,40.0689915022882,-88.2096744181528,16.4042,,,722.83734596544,13.451444,0,34.497048348,77.861222964,26,10,21.1965,727.10243796544,20.669292,9.6412114,36.454397492,0,0,0,359.1, 2.4, -0.9,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,48,,,,,,,9.497,110.48,722.83734596544,16.4042,6,P-GPS,
231600,2023-10-12 21:44:01,40.068991466068,-88.2096744296705,16.4042,,,722.83734596544,13.451444,0,34.484253072,77.875002492,26,10,21.1965,727.10243796544,20.669292,9.6412114,36.454397492,0,0,0,359, 2.4, -1.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,48,,,,,,,9.497,110.48,722.83734596544,16.4042,6,P-GPS,
231700,2023-10-12 21:44:01,40.0689914625385,-88.2096744898922,16.4042,,,722.83734596544,13.451444,0,34.484581156,77.891734776,26,10,21.1965,727.10243796544,20.669292,9.6412114,36.454397492,0,0,0,359, 2.4, -0.7,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,48,,,,,,,9.497,110.48,722.83734596544,16.4042,6,P-GPS,
231800,2023-10-12 21:44:01,40.0689914393311,-88.2096745112567,16.4042,,,722.83734596544,13.451444,0,34.47670714,77.902233464,26,10,21.1965,727.10243796544,20.669292,9.6412114,36.454397492,0,0,0,359.1, 2.5, -0.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,48,,,,,,,9.497,110.48,722.83734596544,16.4042,6,P-GPS,
231900,2023-10-12 21:44:01,40.0689914174345,-88.2096745209986,16.4042,,,722.83734596544,13.451444,0,34.469161208,77.910435564,26,10,21.1965,727.10243796544,20.669292,9.6412114,36.454397492,0,0,0,359.2, 2.9, -0.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,49,,,,,,,9.497,110.48,722.83734596544,16.4042,6,P-GPS,
232000,2023-10-12 21:44:01,40.0689914178543,-88.209674555921,16.4042,,,722.83734596544,13.451444,0,34.47014546,77.920278084,26,10,21.1965,727.10243796544,20.669292,9.6412114,36.454397492,0,0,0,359.3, 3.2, -0.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,49,,,,,,,9.497,110.48,722.83734596544,16.4042,6,P-GPS,
232100,2023-10-12 21:44:02,40.0689913940302,-88.2096745629833,16.4042,,,722.83734596544,13.451444,0,34.46194336,77.929136352,26,10,21.1965,727.10243796544,20.669292,9.6412114,36.454397492,0,0,0,359.3, 2.8, -0.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,49,,,,,,,9.497,110.48,722.83734596544,16.4042,6,P-GPS,
232200,2023-10-12 21:44:02,40.0689913735899,-88.2096745756301,16.4042,,,722.83734596544,13.451444,0,34.454725512,77.937338452,26,10,21.1965,727.10243796544,20.669292,9.6412114,36.454397492,0,0,0,359.3, 2.5, -1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,49,,,,,,,9.497,110.48,722.83734596544,16.4042,6,P-GPS,
232300,2023-10-12 21:44:02,40.0689913533466,-88.2096745872387,16.4042,,,722.83734596544,13.451444,0,34.447835748,77.945540552,26,10,21.1965,727.10243796544,20.669292,9.6412114,36.454397492,0,0,0,359.4, 2.6, -0.8,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,49,,,,,,,9.497,110.48,722.83734596544,16.4042,6,P-GPS,
232400,2023-10-12 21:44:02,40.0689913487977,-88.2096746361695,16.4042,,,722.83734596544,13.451444,0,34.447507664,77.95932008,26,10,21.1965,727.10243796544,20.669292,9.6412114,36.454397492,0,0,0,359.5, 2.7, -0.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,49,,,,,,,9.497,110.48,722.83734596544,16.4042,6,P-GPS,
