time(millisecond),datetime(utc),latitude,longitude,height_above_takeoff(feet),height_above_ground_at_drone_location(feet),ground_elevation_at_drone_location(feet),altitude_above_seaLevel(feet),height_sonar(feet),speed(mph),distance(feet),mileage(feet),satellites,gpslevel,voltage(v),max_altitude(feet),max_ascent(feet),max_speed(mph),max_distance(feet), xSpeed(mph), ySpeed(mph), zSpeed(mph), compass_heading(degrees), pitch(degrees), roll(degrees),isPhoto,isVideo,rc_elevator,rc_aileron,rc_throttle,rc_rudder,rc_elevator(percent),rc_aileron(percent),rc_throttle(percent),rc_rudder(percent),gimbal_heading(degrees),gimbal_pitch(degrees),gimbal_roll(degrees),battery_percent,voltageCell1,voltageCell2,voltageCell3,voltageCell4,voltageCell5,voltageCell6,current(A),battery_temperature(f),altitude(feet),ascent(feet),flycStateRaw,flycState,message
7000,2023-10-12 22:11:19,40.0688914606084,-88.2096923398748,19.028872,,,725.41175615281,17.716536,0.223694,0.66897311852,1.6928642274,27,10,20.983,725.41175615281,19.028872,0.447388,0.7503937248,0.223694,0,-3.579104,344.1, 1.2, -0.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,37,,,,,,,10.663,109.58,725.41175615281,19.028872,6,P-GPS,
7100,2023-10-12 22:11:19,40.0688914798415,-88.2096925615068,19.356956,,,725.73984015281,18.04462,0.223694,0.70756563944,1.75514441312,27,10,20.983,725.73984015281,19.356956,0.447388,0.7503937248,0.223694,0,-2.684328,344.1, 1.7, -0.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,37,,,,,,,10.663,109.58,725.73984015281,19.356956,6,P-GPS,
7200,2023-10-12 22:11:20,40.0688915843633,-88.2096925902677,19.68504,,,726.06792415281,18.372704,0.223694,0.68810041572,1.79411423064,27,10,20.983,726.06792415281,19.68504,0.447388,0.7503937248,0.223694,0,-1.789552,344, 2, -0.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,37,,,,,,,10.663,109.58,726.06792415281,19.68504,6,P-GPS,
7300,2023-10-12 22:11:20,40.0688916995522,-88.2096926177353,20.013124,,,726.39600815281,18.700788,0.223694,0.66768702924,1.83683404828,27,10,20.983,726.39600815281,20.013124,0.447388,0.7503937248,0.223694,0,-1.11847,343.9, 2, 0,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,37,,,,,,,10.663,109.58,726.39600815281,20.013124,6,P-GPS,
7400,2023-10-12 22:11:20,40.0688918027186,-88.2096926353742,20.013124,,,726.39600815281,18.700788,0.223694,0.6496391284,1.87479664792,27,10,20.983,726.39600815281,20.013124,0.447388,0.7503937248,0.223694,0,-0.447388,343.8, 1.9, 0,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,37,,,,,,,10.663,109.58,726.39600815281,20.013124,6,P-GPS,
7500,2023-10-12 22:11:20,40.0688918729811,-88.2096927865786,20.013124,,,726.39600815281,18.700788,0.223694,0.67151576952,1.92418641328,27,10,20.983,726.39600815281,20.013124,0.447388,0.7503937248,0.223694,0,-0.223694,343.8, 1.6, 0,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,37,,,,,,,10.663,109.58,726.39600815281,20.013124,6,P-GPS,
7600,2023-10-12 22:11:20,40.0688919687609,-88.2096927768184,20.013124,,,726.39600815281,18.700788,0.223694,0.65204398412,1.95923890784,27,10,20.983,726.39600815281,20.013124,0.447388,0.7503937248,0.223694,0,0,343.6, 1.4, -0.1,0,0,1118,1024,1024,1024,14,0,0,0,0,0,0,37,,,,,,,10.663,109.58,726.39600815281,20.013124,6,P-GPS,
7700,2023-10-12 22:11:20,40.068892072935,-88.2096927505544,20.013124,,,726.39600815281,18.700788,0.223694,0.62844162116,1.99794625816,27,10,20.947,726.39600815281,20.013124,0.447388,0.7503937248,0.223694,0,0,343.5, 1.4, -0.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,36,,,,,,,8.389,109.58,726.39600815281,20.013124,6,P-GPS,
7800,2023-10-12 22:11:20,40.0688921458975,-88.2096928313091,20.013124,,,726.39600815281,18.700788,0.223694,0.63835960048,2.03283471072,27,10,20.947,726.39600815281,20.013124,0.447388,0.7503937248,0.223694,0,0.223694,343.4, 1.2, -0.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,36,,,,,,,8.389,109.58,726.39600815281,20.013124,6,P-GPS,
7900,2023-10-12 22:11:20,40.0688922565428,-88.2096927886028,20.013124,,,726.39600815281,18.372704,0.223694,0.61292324796,2.07492788792,27,10,20.947,726.39600815281,20.013124,0.447388,0.7503937248,0.223694,0,0.223694,343.4, 1, -0.9,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,36,,,,,,,8.389,109.58,726.39600815281,20.013124,6,P-GPS,
8000,2023-10-12 22:11:20,40.0688923674874,-88.2096927453636,19.68504,,,726.06792415281,18.372704,0.223694,0.58922574064,2.11716542208,27,10,20.947,726.39600815281,20.013124,0.447388,0.7503937248,0.223694,0,0.223694,343.4, 0.9, -1.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,37,,,,,,,8.389,109.58,726.06792415281,19.68504,6,P-GPS,
8100,2023-10-12 22:11:20,40.0688924783617,-88.2096927327889,19.68504,,,726.06792415281,18.372704,0.223694,0.57605972972,2.15777237876,27,10,20.947,726.39600815281,20.013124,0.447388,0.7503937248,0.223694,0,0.223694,343.3, 1.1, -1.9,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,37,,,,,,,8.389,109.58,726.06792415281,19.68504,6,P-GPS,
8200,2023-10-12 22:11:20,40.0688925349113,-88.2096928138797,19.68504,,,726.06792415281,18.04462,0.223694,0.59441602952,2.188402301,27,10,20.947,726.39600815281,20.013124,0.447388,0.7503937248,0.223694,0,0.223694,343.4, 1.7, -2.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,37,,,,,,,8.389,109.58,726.06792415281,19.68504,6,P-GPS,
8300,2023-10-12 22:11:21,40.0688925866309,-88.2096928557041,19.356956,,,725.73984015281,18.04462,0.223694,0.60311353636,2.21059390276,27,10,20.947,726.39600815281,20.013124,0.447388,0.7503937248,0.223694,0,0.223694,343.4, 2.2, -1.8,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,37,,,,,,,8.389,109.58,725.73984015281,19.356956,6,P-GPS,
8400,2023-10-12 22:11:21,40.0688926308476,-88.2096929118297,19.356956,,,725.73984015281,18.04462,0,0.61674542656,2.23308406096,27,10,20.947,726.39600815281,20.013124,0.447388,0.7503937248,0,0,0,343.4, 2.6, -1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,37,,,,,,,8.389,109.58,725.73984015281,19.356956,6,P-GPS,
8500,2023-10-12 22:11:21,40.0688926036086,-88.2096930808963,19.356956,,,725.73984015281,18.04462,0,0.66475067744,2.28132553232,27,10,20.947,726.39600815281,20.013124,0.447388,0.7503937248,0,0,0,343.4, 2.5, -0.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,37,,,,,,,8.389,109.58,725.73984015281,19.356956,6,P-GPS,
8600,2023-10-12 22:11:21,40.0688926346967,-88.2096931203278,19.356956,,,725.73984015281,17.716536,0,0.67453414232,2.29713261944,27,10,20.947,726.39600815281,20.013124,0.447388,0.7503937248,0,0,0,343.4, 2.5, 0,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,37,,,,,,,8.389,109.58,725.73984015281,19.356956,6,P-GPS,
8700,2023-10-12 22:11:21,40.0688926449677,-88.2096931345636,19.356956,,,725.73984015281,17.716536,0,0.67815290884,2.30259521804,27,10,20.947,726.39600815281,20.013124,0.447388,0.7503937248,0,0,0,343.5, 2, -0.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,37,,,,,,,8.389,109.58,725.73984015281,19.356956,6,P-GPS,
8800,2023-10-12 22:11:21,40.068892650386,-88.2096931323404,19.356956,,,725.73984015281,17.716536,0,0.6773622264,2.30466542808,27,10,20.947,726.39600815281,20.013124,0.447388,0.7503937248,0,0,0,343.6, 1.4, -0.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,37,,,,,,,8.389,109.58,725.73984015281,19.356956,6,P-GPS,
8900,2023-10-12 22:11:21,40.0688926235803,-88.2096931997501,19.028872,,,725.41175615281,17.716536,0,0.69699477296,2.32587605868,27,10,20.947,726.39600815281,20.013124,0.447388,0.7503937248,0,0,0,343.6, 1.2, -0.7,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,37,,,,,,,8.389,109.58,725.41175615281,19.028872,6,P-GPS,
9000,2023-10-12 22:11:21,40.0688926321386,-88.2096932123503,19.028872,,,725.41175615281,17.716536,0,0.70020343448,2.33058078324,27,10,20.947,726.39600815281,20.013124,0.447388,0.7503937248,0,0,0,343.6, 1.2, -0.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,37,,,,,,,8.389,109.58,725.41175615281,19.028872,6,P-GPS,
9100,2023-10-12 22:11:21,40.0688926380511,-88.2096932468184,19.028872,,,725.41175615281,17.716536,0,0.70959319856,2.34044298828,27,10,20.947,726.39600815281,20.013124,0.447388,0.7503937248,0,0,0,343.6, 1.2, -0.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,37,,,,,,,8.389,109.58,725.41175615281,19.028872,6,P-GPS,
9200,2023-10-12 22:11:22,40.068892589388,-88.2096934087647,19.028872,,,725.41175615281,17.716536,0,0.756315641,2.38901910532,27,10,20.947,726.39600815281,20.013124,0.447388,0.756315641,0,0,0,343.5, 1.3, 0,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,37,,,,,,,8.389,109.58,725.41175615281,19.028872,6,P-GPS,
9300,2023-10-12 22:11:22,40.0688925926787,-88.2096934594015,19.028872,,,725.41175615281,17.716536,0,0.77025264932,2.40320873832,27,10,20.947,726.39600815281,20.013124,0.447388,0.77025264932,0,0,0,343.5, 1.3, 0,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,37,,,,,,,8.389,109.58,725.41175615281,19.028872,6,P-GPS,
9400,2023-10-12 22:11:22,40.0688925981166,-88.2096934965552,19.028872,,,725.41175615281,17.716536,0,0.78037732156,2.41377304312,27,10,20.947,726.39600815281,20.013124,0.447388,0.78037732156,0,0,0,343.5, 1.2, 0,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,37,,,,,,,8.389,109.58,725.41175615281,19.028872,6,P-GPS,
9500,2023-10-12 22:11:22,40.0688926071021,-88.209693519232,19.028872,,,725.41175615281,17.716536,0,0.78636485456,2.42090230844,27,10,20.947,726.39600815281,20.013124,0.447388,0.78636485456,0,0,0,343.5, 1.2, 0,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,37,,,,,,,8.389,109.58,725.41175615281,19.028872,6,P-GPS,
9600,2023-10-12 22:11:22,40.068892585498,-88.2096935982158,19.028872,,,725.41175615281,17.716536,0,0.80907810988,2.44432094436,27,10,20.947,726.39600815281,20.013124,0.447388,0.80907810988,0,0,0,343.5, 1.4, -0.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,37,,,,,,,8.389,109.58,725.41175615281,19.028872,6,P-GPS,
9700,2023-10-12 22:11:22,40.0688926002294,-88.2096936183444,19.028872,,,725.41175615281,17.716536,0,0.81415028852,2.45209653516,27,10,20.923,726.39600815281,20.013124,0.447388,0.81415028852,0,0,0,343.6, 1.5, -0.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,36,,,,,,,9.929,109.76,725.41175615281,19.028872,6,P-GPS,
9800,2023-10-12 22:11:22,40.0688926035524,-88.2096936396106,18.700788,,,725.08367215281,17.716536,0,0.81995081364,2.45815624664,27,10,20.923,726.39600815281,20.013124,0.447388,0.81995081364,0,0,0,343.6, 1.3, 0.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,36,,,,,,,9.929,109.76,725.08367215281,18.700788,6,P-GPS,
9900,2023-10-12 22:11:22,40.0688925383894,-88.2096937626829,18.700788,,,725.08367215281,17.716536,0,0.85658139224,2.49994430572,27,10,20.923,726.39600815281,20.013124,0.447388,0.85658139224,0,0,0,343.6, 1, 0.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,36,,,,,,,9.929,109.76,725.08367215281,18.700788,6,P-GPS,
10000,2023-10-12 22:11:22,40.0688925324939,-88.2096937632882,18.700788,,,725.08367215281,17.388452,0,0.85700133976,2.5020998176,27,10,20.923,726.39600815281,20.013124,0.447388,0.85700133976,0,0,0,343.6, 1, 0.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,37,,,,,,,9.929,109.76,725.08367215281,18.700788,6,P-GPS,
10100,2023-10-12 22:11:22,40.068892530844,-88.2096937517093,18.700788,,,725.08367215281,17.388452,0,0.85386157588,2.50539050012,27,10,20.923,726.39600815281,20.013124,0.447388,0.85700133976,0,0,0,343.6, 1.2, 0,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,37,,,,,,,9.929,109.76,725.08367215281,18.700788,6,P-GPS,
10200,2023-10-12 22:11:23,40.0688925298667,-88.2096937327575,18.700788,,,725.08367215281,17.716536,0,0.84864832112,2.51069233756,27,10,20.923,726.39600815281,20.013124,0.447388,0.85700133976,0,0,0,343.6, 1.3, -0.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,37,,,,,,,9.929,109.76,725.08367215281,18.700788,6,P-GPS,
10300,2023-10-12 22:11:23,40.0688924545483,-88.2096938252838,18.700788,,,725.08367215281,17.716536,0,0.8779199756,2.5484088742,27,10,20.923,726.39600815281,20.013124,0.447388,0.8779199756,0,0,0,343.6, 1.3, -0.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,37,,,,,,,9.929,109.76,725.08367215281,18.700788,6,P-GPS,
10400,2023-10-12 22:11:23,40.0688924427193,-88.2096938000737,18.700788,,,725.08367215281,17.716536,0,0.87160763944,2.55666674848,27,10,20.923,726.39600815281,20.013124,0.447388,0.8779199756,0,0,0,343.6, 1.1, -0.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,37,,,,,,,9.929,109.76,725.08367215281,18.700788,6,P-GPS,
10500,2023-10-12 22:11:23,40.0688924230706,-88.2096937709784,18.700788,,,725.08367215281,17.716536,0,0.8647145946,2.56750008216,27,10,20.923,726.39600815281,20.013124,0.447388,0.8779199756,0,0,0,343.5, 0.8, -0.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,37,,,,,,,9.929,109.76,725.08367215281,18.700788,6,P-GPS,
10600,2023-10-12 22:11:23,40.0688923329571,-88.2096938373531,18.700788,,,725.08367215281,17.716536,0,0.88883204944,2.60524286552,27,10,20.923,726.39600815281,20.013124,0.447388,0.88883204944,0,0,0,343.5, 0.5, -0.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,37,,,,,,,9.929,109.76,725.08367215281,18.700788,6,P-GPS,
10700,2023-10-12 22:11:23,40.0688923282158,-88.20969382318,18.700788,,,725.08367215281,17.716536,0,0.88529202308,2.60956045096,27,10,20.9175,726.39600815281,20.013124,0.447388,0.88883204944,0,0,0,343.5, 0.3, -0.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,36,,,,,,,9.781,109.58,725.08367215281,18.700788,6,P-GPS,
10800,2023-10-12 22:11:23,40.0688923360025,-88.2096938171567,18.700788,,,725.08367215281,17.716536,0,0.88308401776,2.612860976,27,10,20.9175,726.39600815281,20.013124,0.447388,0.88883204944,0,0,-0.223694,343.4, 0.5, -0.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,36,,,,,,,9.781,109.58,725.08367215281,18.700788,6,P-GPS,
10900,2023-10-12 22:11:23,40.0688923594641,-88.2096938093521,18.700788,,,725.08367215281,17.716536,0,0.8793143326,2.62169627812,27,10,20.9175,726.39600815281,20.013124,0.447388,0.88883204944,0,0,-0.223694,343.3, 0.9, 0.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,36,,,,,,,9.781,109.58,725.08367215281,18.700788,6,P-GPS,
11000,2023-10-12 22:11:23,40.0688923530854,-88.2096938359979,18.700788,,,725.08367215281,17.716536,0,0.887057115,2.62949155396,27,10,20.9175,726.39600815281,20.013124,0.447388,0.88883204944,0,0,-0.223694,343.4, 1.3, 0.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,37,,,,,,,9.781,109.58,725.08367215281,18.700788,6,P-GPS,
11100,2023-10-12 22:11:23,40.0688923892104,-88.2096938015548,18.700788,,,725.08367215281,17.716536,0,0.8752132826,2.64580717128,27,10,20.9175,726.39600815281,20.013124,0.447388,0.88883204944,0,0,0,343.3, 1.4, -0.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,37,,,,,,,9.781,109.58,725.08367215281,18.700788,6,P-GPS,
11200,2023-10-12 22:11:24,40.0688924214269,-88.2096937649316,18.700788,,,725.08367215281,17.388452,0,0.86314963392,2.6613845996,27,10,20.9175,726.39600815281,20.013124,0.447388,0.88883204944,0,0,0,343.3, 1.4, -0.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,37,,,,,,,9.781,109.58,725.08367215281,18.700788,6,P-GPS,
11300,2023-10-12 22:11:24,40.0688923784069,-88.209693814364,18.700788,,,725.08367215281,17.716536,0,0.879429162,2.68228683124,27,10,20.9175,726.39600815281,20.013124,0.447388,0.88883204944,0,0,0,343.3, 1.4, -0.7,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,37,,,,,,,9.781,109.58,725.08367215281,18.700788,6,P-GPS,
11400,2023-10-12 22:11:24,40.0688924091855,-88.209693791844,18.700788,,,725.08367215281,17.716536,0,0.87129595964,2.69515756656,27,10,20.9175,726.39600815281,20.013124,0.447388,0.88883204944,0,0,0,343.3, 1.5, -0.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,37,,,,,,,9.781,109.58,725.08367215281,18.700788,6,P-GPS,
11500,2023-10-12 22:11:24,40.0688924479844,-88.2096937709511,18.700788,,,725.08367215281,17.716536,0,0.86327758668,2.710465966,27,10,20.9175,726.39600815281,20.013124,0.447388,0.88883204944,0,0,0,343.3, 1.7, -0.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,37,,,,,,,9.781,109.58,725.08367215281,18.700788,6,P-GPS,
11600,2023-10-12 22:11:24,40.0688924838631,-88.2096937509939,18.700788,,,725.08367215281,17.716536,0,0.85586288828,2.72469496908,27,10,20.9175,726.39600815281,20.013124,0.447388,0.88883204944,0,0,0,343.4, 1.7, -0.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,37,,,,,,,9.781,109.58,725.08367215281,18.700788,6,P-GPS,
11700,2023-10-12 22:11:24,40.0688924665222,-88.2096938032721,18.700788,,,725.08367215281,17.716536,0,0.87120409612,2.74060376224,27,10,20.9315,726.39600815281,20.013124,0.447388,0.88883204944,0,0,0,343.4, 1.8, -0.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,36,,,,,,,9.69,109.76,725.08367215281,18.700788,6,P-GPS,
11800,2023-10-12 22:11:24,40.0688925035921,-88.2096937716966,18.700788,,,725.08367215281,17.716536,0,0.8606299488,2.75674877588,27,10,20.9315,726.39600815281,20.013124,0.447388,0.88883204944,0,0,0,343.4, 2, -0.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,36,,,,,,,9.69,109.76,725.08367215281,18.700788,6,P-GPS,
11900,2023-10-12 22:11:24,40.0688925468006,-88.2096937334106,18.700788,,,725.08367215281,17.716536,0,0.8481135442,2.77579405208,27,10,20.9315,726.39600815281,20.013124,0.447388,0.88883204944,0,0,0,343.4, 2, -0.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,36,,,,,,,9.69,109.76,725.08367215281,18.700788,6,P-GPS,
12000,2023-10-12 22:11:24,40.0688925384742,-88.2096937914383,18.700788,,,725.08367215281,17.716536,0,0.86455383344,2.79227699224,27,10,20.9315,726.39600815281,20.013124,0.447388,0.88883204944,0,0,0,343.4, 2.1, -0.8,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,37,,,,,,,9.69,109.76,725.08367215281,18.700788,6,P-GPS,
12100,2023-10-12 22:11:24,40.0688925663073,-88.2096937692845,18.700788,,,725.08367215281,17.388452,0,0.85730645788,2.80417003724,27,10,20.9315,726.39600815281,20.013124,0.447388,0.88883204944,0,0,0,343.5, 2, -0.9,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,37,,,,,,,9.69,109.76,725.08367215281,18.700788,6,P-GPS,
12200,2023-10-12 22:11:25,40.0688925851631,-88.2096937574101,18.700788,,,725.08367215281,17.388452,0,0.85332351812,2.81180455192,27,10,20.9315,726.39600815281,20.013124,0.447388,0.88883204944,0,0,0,343.5, 1.9, -0.8,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,37,,,,,,,9.69,109.76,725.08367215281,18.700788,6,P-GPS,
12300,2023-10-12 22:11:25,40.0688925976268,-88.2096937523099,18.700788,,,725.08367215281,17.388452,0,0.85148624772,2.81657161244,27,10,20.9315,726.39600815281,20.013124,0.447388,0.88883204944,0,0,0,343.5, 1.9, -0.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,37,,,,,,,9.69,109.76,725.08367215281,18.700788,6,P-GPS,
12400,2023-10-12 22:11:25,40.0688925723868,-88.2096938008419,18.372704,,,724.75558815281,17.388452,0,0.8658464844,2.8329561274,27,10,20.9315,726.39600815281,20.013124,0.447388,0.88883204944,0,0,0,343.6, 2.1, 0,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,37,,,,,,,9.69,109.76,724.75558815281,18.372704,6,P-GPS,
12500,2023-10-12 22:11:25,40.0688925706966,-88.2096937921715,18.372704,,,724.75558815281,17.388452,0,0.8635006838,2.83545284664,27,10,20.9315,726.39600815281,20.013124,0.447388,0.88883204944,0,0,0,343.6, 2.2, 0,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,37,,,,,,,9.69,109.76,724.75558815281,18.372704,6,P-GPS,
12600,2023-10-12 22:11:25,40.0688925682646,-88.2096937755926,18.372704,,,724.75558815281,17.388452,0,0.85898296712,2.84016741372,27,10,20.9315,726.39600815281,20.013124,0.447388,0.88883204944,0,0,0,343.6, 2, -0.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,37,,,,,,,9.69,109.76,724.75558815281,18.372704,6,P-GPS,
12700,2023-10-12 22:11:25,40.0688925052068,-88.209693859729,18.372704,,,724.75558815281,17.388452,0,0.88493441152,2.8730479922,27,10,20.9085,726.39600815281,20.013124,0.447388,0.88883204944,0,0,0,343.6, 1.9, -0.7,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,36,,,,,,,9.467,109.58,724.75558815281,18.372704,6,P-GPS,
12800,2023-10-12 22:11:25,40.0688925046628,-88.2096938517163,18.372704,,,724.75558815281,17.388452,0,0.88273952956,2.87529208676,27,10,20.9085,726.39600815281,20.013124,0.447388,0.88883204944,0,0,0,343.5, 1.8, -0.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,36,,,,,,,9.467,109.58,724.75558815281,18.372704,6,P-GPS,
12900,2023-10-12 22:11:25,40.0688925123805,-88.209693849746,18.372704,,,724.75558815281,17.388452,0,0.88184714108,2.87816282176,27,10,20.9085,726.39600815281,20.013124,0.447388,0.88883204944,0,0,-0.223694,343.5, 1.9, -0.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,36,,,,,,,9.467,109.58,724.75558815281,18.372704,6,P-GPS,
13000,2023-10-12 22:11:25,40.0688925261641,-88.2096938411753,18.372704,,,724.75558815281,17.388452,0,0.87886813836,2.88373040724,27,10,20.9085,726.39600815281,20.013124,0.447388,0.88883204944,0,0,-0.223694,343.5, 2.1, -0.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,37,,,,,,,9.467,109.58,724.75558815281,18.372704,6,P-GPS,
13100,2023-10-12 22:11:25,40.0688924862119,-88.2096939494976,18.372704,,,724.75558815281,17.388452,0,0.91067588216,2.9173065238,27,10,20.9085,726.39600815281,20.013124,0.447388,0.91067588216,0,0,0,343.5, 2.2, 0,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,37,,,,,,,9.467,109.58,724.75558815281,18.372704,6,P-GPS,
13200,2023-10-12 22:11:26,40.0688924979127,-88.2096939498464,18.372704,,,724.75558815281,17.388452,0,0.91023296876,2.92157489664,27,10,20.9085,726.39600815281,20.013124,0.447388,0.91067588216,0,0,0,343.5, 2.2, -0.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,37,,,,,,,9.467,109.58,724.75558815281,18.372704,6,P-GPS,
13300,2023-10-12 22:11:26,40.068892531225,-88.2096939279897,18.372704,,,724.75558815281,17.388452,0,0.90273624936,2.93517397844,27,10,20.9085,726.39600815281,20.013124,0.447388,0.91067588216,0,0,0,343.5, 2.1, -0.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,37,,,,,,,9.467,109.58,724.75558815281,18.372704,6,P-GPS,
13400,2023-10-12 22:11:26,40.0688925390607,-88.2096940007383,18.372704,,,724.75558815281,17.388452,0,0.92261485892,2.95568907096,27,10,20.9085,726.39600815281,20.013124,0.447388,0.92261485892,0,0,0,343.5, 2.1, -0.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,37,,,,,,,9.467,109.58,724.75558815281,18.372704,6,P-GPS,
13500,2023-10-12 22:11:26,40.0688925687922,-88.209693985489,18.372704,,,724.75558815281,17.388452,0,0.91728677476,2.9673393338,27,10,20.9085,726.39600815281,20.013124,0.447388,0.92261485892,0,0,-0.223694,343.4, 2.1, -0.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,37,,,,,,,9.467,109.58,724.75558815281,18.372704,6,P-GPS,
13600,2023-10-12 22:11:26,40.0688925998049,-88.2096939714866,18.372704,,,724.75558815281,17.388452,0,0.91238191896,2.97931111896,27,10,20.9085,726.39600815281,20.013124,0.447388,0.92261485892,0,0,-0.223694,343.4, 2.2, 0,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,37,,,,,,,9.467,109.58,724.75558815281,18.372704,6,P-GPS,
13700,2023-10-12 22:11:26,40.068892634713,-88.2096939500262,18.372704,,,724.75558815281,17.388452,0,0.905429819,2.99338592256,27,10,20.8985,726.39600815281,20.013124,0.447388,0.92261485892,0,0,-0.223694,343.4, 2.4, -0.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,36,,,,,,,9.435,109.76,724.75558815281,18.372704,6,P-GPS,
13800,2023-10-12 22:11:26,40.0688926409928,-88.2096939778188,18.372704,,,724.75558815281,17.388452,0,0.91301512108,3.00147975484,27,10,20.8985,726.39600815281,20.013124,0.447388,0.92261485892,0,0,0,343.4, 2.4, -0.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,36,,,,,,,9.435,109.76,724.75558815281,18.372704,6,P-GPS,
13900,2023-10-12 22:11:26,40.0688926627985,-88.2096939499251,18.372704,,,724.75558815281,17.388452,0,0.90474412344,3.01261164496,27,10,20.8985,726.39600815281,20.013124,0.447388,0.92261485892,0,0,-0.223694,343.4, 2.2, -0.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,36,,,,,,,9.435,109.76,724.75558815281,18.372704,6,P-GPS,
14000,2023-10-12 22:11:26,40.068892688543,-88.2096939230344,18.372704,,,724.75558815281,17.388452,0,0.89674215468,3.02463592356,27,10,20.8985,726.39600815281,20.013124,0.447388,0.92261485892,0,0,-0.223694,343.5, 2, -0.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,37,,,,,,,9.435,109.76,724.75558815281,18.372704,6,P-GPS,
