time(millisecond),datetime(utc),latitude,longitude,height_above_takeoff(feet),height_above_ground_at_drone_location(feet),ground_elevation_at_drone_location(feet),altitude_above_seaLevel(feet),height_sonar(feet),speed(mph),distance(feet),mileage(feet),satellites,gpslevel,voltage(v),max_altitude(feet),max_ascent(feet),max_speed(mph),max_distance(feet), xSpeed(mph), ySpeed(mph), zSpeed(mph), compass_heading(degrees), pitch(degrees), roll(degrees),isPhoto,isVideo,rc_elevator,rc_aileron,rc_throttle,rc_rudder,rc_elevator(percent),rc_aileron(percent),rc_throttle(percent),rc_rudder(percent),gimbal_heading(degrees),gimbal_pitch(degrees),gimbal_roll(degrees),battery_percent,voltageCell1,voltageCell2,voltageCell3,voltageCell4,voltageCell5,voltageCell6,current(A),battery_temperature(f),altitude(feet),ascent(feet),flycStateRaw,flycState,message
41800,2023-10-10 22:15:04,40.0688870470137,-88.2096446937565,19.68504,,,726.13876142542,0.328084,0,0.285532489452,129.008206228,23,10,21.9825,730.40385342542,23.950132,13.3769012,58.808728916,0,0,0,126.7, 2.6, 0.9,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,64,,,,,,,8.883,86.72,726.13876142542,19.68504,15,Go_Home,
41900,2023-10-10 22:15:04,40.0688871158774,-88.209644741227,19.68504,,,726.13876142542,0.328084,0,0.312218185844,129.036421452,23,10,21.9825,730.40385342542,23.950132,13.3769012,58.808728916,0,0,0,132.4, 2.5, 1.8,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,64,,,,,,,8.883,86.72,726.13876142542,19.68504,15,Go_Home,
42000,2023-10-10 22:15:04,40.0688871783127,-88.2096447729669,19.68504,,,726.13876142542,0.328084,0,0.33611549632,129.061027752,23,10,21.9825,730.40385342542,23.950132,13.3769012,58.808728916,0,0,0,138.3, 2.5, 2.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,64,,,,,,,8.883,86.72,726.13876142542,19.68504,15,Go_Home,
42100,2023-10-10 22:15:04,40.0688873023491,-88.2096448126153,19.68504,,,726.13876142542,0.328084,0,0.38259843744,129.10761568,23,10,21.9825,730.40385342542,23.950132,13.3769012,58.808728916,0,0,0,144.1, 2.4, 3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,64,,,,,,,8.883,86.72,726.13876142542,19.68504,15,Go_Home,
42200,2023-10-10 22:15:04,40.0688873494189,-88.2096448460976,19.68504,,,726.13876142542,0.328084,0,0.40119095772,129.126972636,23,10,21.9975,730.40385342542,23.950132,13.3769012,58.808728916,0,0,0,150, 2.3, 3.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,63,,,,,,,8.255,86.72,726.13876142542,19.68504,15,Go_Home,
42300,2023-10-10 22:15:04,40.0688873999084,-88.2096448768955,19.68504,,,726.13876142542,0.328084,0,0.42094161452,129.147313844,23,10,21.9975,730.40385342542,23.950132,13.3769012,58.808728916,0,0,0,155.9, 2.2, 3.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,64,,,,,,,8.255,86.72,726.13876142542,19.68504,15,Go_Home,
42400,2023-10-10 22:15:04,40.0688874829955,-88.2096448953058,19.68504,,,726.13876142542,0.328084,0,0.45166996196,129.17815374,23,10,21.9975,730.40385342542,23.950132,13.3769012,58.808728916,0,0,0,161.9, 1.9, 3.8,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,64,,,,,,,8.255,86.72,726.13876142542,19.68504,15,Go_Home,
42500,2023-10-10 22:15:04,40.068887553912,-88.2096449222445,19.68504,,,726.13876142542,0.328084,0,0.47853019904,129.205056628,23,10,21.9975,730.40385342542,23.950132,13.3769012,58.808728916,0,0,0,167.7, 1.6, 4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,64,,,,,,,8.255,86.72,726.13876142542,19.68504,15,Go_Home,
42600,2023-10-10 22:15:04,40.0688876338883,-88.2096449506276,19.356956,,,725.81067742542,0.328084,0,0.50871720788,129.235240356,23,10,21.9975,730.40385342542,23.950132,13.3769012,58.808728916,0,0,0,172.9, 1, 4.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,64,,,,,,,8.255,86.72,725.81067742542,19.356956,15,Go_Home,
42700,2023-10-10 22:15:04,40.0688877335573,-88.2096449867888,19.356956,,,725.81067742542,0.328084,0,0.54638781276,129.2732981,23,10,21.9975,730.40385342542,23.950132,13.3769012,58.808728916,0,0,0,177.3, 0.6, 4.7,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,64,,,,,,,8.255,86.72,725.81067742542,19.356956,15,Go_Home,
42800,2023-10-10 22:15:04,40.0688878486954,-88.2096450301427,19.356956,,,725.81067742542,0.328084,0.223694,0.59001642308,129.316933272,23,10,21.9975,730.40385342542,23.950132,13.3769012,58.808728916,0.223694,0,0,180.6, -0.2, 4.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,64,,,,,,,8.255,86.72,725.81067742542,19.356956,12,AutoLanding,
42900,2023-10-10 22:15:05,40.0688879816915,-88.2096450832715,19.356956,,,725.81067742542,0.328084,0.223694,0.64061025672,129.367458208,23,10,21.9975,730.40385342542,23.950132,13.3769012,58.808728916,0.223694,0,0,181.8, -0.6, 4.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,64,,,,,,,8.255,86.72,725.81067742542,19.356956,12,AutoLanding,
43000,2023-10-10 22:15:05,40.0688881249607,-88.2096451299923,19.356956,,,725.81067742542,0.328084,0.223694,0.69447508784,129.421592068,23,10,21.9975,730.40385342542,23.950132,13.3769012,58.808728916,0.223694,0,0,182.4, -1.4, 4.8,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,64,,,,,,,8.255,86.72,725.81067742542,19.356956,12,AutoLanding,
43100,2023-10-10 22:15:05,40.0688882902417,-88.209645172808,19.356956,,,725.81067742542,0.328084,0.223694,0.75592522104,129.482943776,23,10,21.9975,730.40385342542,23.950132,13.3769012,58.808728916,0.223694,0,0,182.7, -2.4, 4.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,64,,,,,,,8.255,86.72,725.81067742542,19.356956,12,AutoLanding,
43200,2023-10-10 22:15:05,40.0688884207549,-88.2096452210923,19.356956,,,725.81067742542,0.328084,0.223694,0.80535107564,129.53248446,23,10,21.9885,730.40385342542,23.950132,13.3769012,58.808728916,0.223694,0,0,182.7, -3.2, 3.8,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,63,,,,,,,8.51,86.72,725.81067742542,19.356956,12,AutoLanding,
43300,2023-10-10 22:15:05,40.0688885288555,-88.209645255434,19.356956,,,725.81067742542,0.328084,0,0.84593834728,129.573166876,23,10,21.9885,730.40385342542,23.950132,13.3769012,58.808728916,0,0,0,182.8, -3.1, 3.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,63,,,,,,,8.51,86.72,725.81067742542,19.356956,12,AutoLanding,
43400,2023-10-10 22:15:05,40.0688885956839,-88.2096452858615,19.356956,,,725.81067742542,0.328084,0,0.87161420112,129.598757428,23,10,21.9885,730.40385342542,23.950132,13.3769012,58.808728916,0,0,0.223694,182.9, -2.7, 3.8,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,63,,,,,,,8.51,86.72,725.81067742542,19.356956,12,AutoLanding,
43500,2023-10-10 22:15:05,40.068888582961,-88.209645208116,19.356956,,,725.81067742542,0.328084,0,0.862368794,129.62106714,23,10,21.9885,730.40385342542,23.950132,13.3769012,58.808728916,0,0,0.223694,182.9, -2.3, 4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,63,,,,,,,8.51,86.72,725.81067742542,19.356956,12,AutoLanding,
43600,2023-10-10 22:15:05,40.0688885858556,-88.2096451607212,19.356956,,,725.81067742542,0.328084,0,0.8607775866,129.6341905,23,10,21.9885,730.40385342542,23.950132,13.3769012,58.808728916,0,0,0.447388,183, -1.9, 4.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,63,,,,,,,8.51,86.72,725.81067742542,19.356956,12,AutoLanding,
43700,2023-10-10 22:15:05,40.0688886020345,-88.2096451029383,19.356956,,,725.81067742542,0.328084,0,0.86366144496,129.651578952,23,10,21.9885,730.40385342542,23.950132,13.3769012,58.808728916,0,0,0.671082,183, -1.7, 4.7,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,63,,,,,,,8.51,86.72,725.81067742542,19.356956,12,AutoLanding,
43800,2023-10-10 22:15:05,40.0688885889646,-88.2096449567841,19.028872,,,725.48259342542,0.328084,0,0.85287404304,129.692589452,23,10,21.9885,730.40385342542,23.950132,13.3769012,58.808728916,0,0,0.894776,183, -1.9, 4.8,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,63,,,,,,,8.51,86.72,725.48259342542,19.028872,12,AutoLanding,
43900,2023-10-10 22:15:06,40.0688885759784,-88.2096449178772,19.028872,,,725.48259342542,0.328084,0,0.846866825,129.704400476,23,10,21.9885,730.40385342542,23.950132,13.3769012,58.808728916,0,0,1.11847,182.9, -1.8, 5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,63,,,,,,,8.51,86.72,725.48259342542,19.028872,12,AutoLanding,
44000,2023-10-10 22:15:06,40.0688885534635,-88.2096448987384,18.700788,,,725.15450942542,0.328084,0,0.83811026304,129.714242996,23,10,21.9885,730.40385342542,23.950132,13.3769012,58.808728916,0,0,1.342164,182.9, -1.7, 5.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,63,,,,,,,8.51,86.72,725.15450942542,18.700788,12,AutoLanding,
44100,2023-10-10 22:15:06,40.0688885245504,-88.2096448952916,18.372704,,,724.82642542542,0.328084,0,0.82751971152,129.724741684,23,10,21.9885,730.40385342542,23.950132,13.3769012,58.808728916,0,0,1.565858,182.8, -1.9, 4.9,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,63,,,,,,,8.51,86.72,724.82642542542,18.372704,12,AutoLanding,
44200,2023-10-10 22:15:06,40.0688884637919,-88.2096448971799,18.372704,,,724.82642542542,0.328084,0,0.8055446452,129.747051396,23,10,22.0345,730.40385342542,23.950132,13.3769012,58.808728916,0,0,1.789552,182.8, -2, 4.7,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,63,,,,,,,6.67,86.72,724.82642542542,18.372704,12,AutoLanding,
44300,2023-10-10 22:15:06,40.0688884053029,-88.2096448999426,18.04462,,,724.49834142542,0.328084,0,0.78443572064,129.768376856,23,10,22.0345,730.40385342542,23.950132,13.3769012,58.808728916,0,0,2.013246,182.8, -1.7, 4.7,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,63,,,,,,,6.67,86.72,724.49834142542,18.04462,12,AutoLanding,
44400,2023-10-10 22:15:06,40.0688883407995,-88.2096449027525,17.716536,,,724.17025742542,0.328084,0,0.76116144168,129.791998904,23,10,22.0345,730.40385342542,23.950132,13.3769012,58.808728916,0,0,2.013246,182.9, -1.4, 4.7,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,63,,,,,,,6.67,86.72,724.17025742542,17.716536,12,AutoLanding,
44500,2023-10-10 22:15:06,40.0688882236564,-88.2096449071698,17.388452,,,723.84217342542,0.328084,0,0.718914065,129.834649824,23,10,22.0345,730.40385342542,23.950132,13.3769012,58.808728916,0,0,2.23694,182.8, -0.9, 4.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,63,,,,,,,6.67,86.72,723.84217342542,17.388452,12,AutoLanding,
44600,2023-10-10 22:15:06,40.068888167533,-88.2096449143739,17.060368,,,723.51408942542,0.328084,0,0.69888781764,129.855319116,23,10,22.0345,730.40385342542,23.950132,13.3769012,58.808728916,0,0,2.23694,182.8, -0.7, 4.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,63,,,,,,,6.67,86.72,723.51408942542,17.060368,12,AutoLanding,
44700,2023-10-10 22:15:06,40.0688881218967,-88.2096449291421,16.732284,,,723.18600542542,0.328084,0,0.68298558616,129.872379484,23,10,22.0345,730.40385342542,23.950132,13.3769012,58.808728916,0,0,2.23694,182.7, -1, 4.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,63,,,,,,,6.67,86.72,723.18600542542,16.732284,12,AutoLanding,
44800,2023-10-10 22:15:06,40.0688880708921,-88.2096449651013,16.4042,,,722.85792142542,0.328084,0,0.66616143864,129.89337686,23,10,22.0345,730.40385342542,23.950132,13.3769012,58.808728916,0,0,2.23694,182.7, -1.5, 4.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,63,,,,,,,6.67,86.72,722.85792142542,16.4042,12,AutoLanding,
44900,2023-10-10 22:15:07,40.0688879620124,-88.209645049865,16.076116,,,722.52983742542,0.328084,0,0.63158138504,129.939636704,23,10,22.0345,730.40385342542,23.950132,13.3769012,58.808728916,0,0,2.23694,182.6, -1.7, 4.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,63,,,,,,,6.67,86.72,722.52983742542,16.076116,12,AutoLanding,
45000,2023-10-10 22:15:07,40.0688878872593,-88.2096451244424,15.748032,,,722.20175342542,0.328084,0,0.6098753476,129.974085524,23,10,22.0345,730.40385342542,23.950132,13.3769012,58.808728916,0,0,2.23694,182.6, -1.7, 3.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,63,,,,,,,6.67,86.72,722.20175342542,15.748032,12,AutoLanding,
45100,2023-10-10 22:15:07,40.0688877969506,-88.2096452002878,15.419948,,,721.87366942542,0.328084,0,0.58405841764,130.01312752,23,10,22.0345,730.40385342542,23.950132,13.3769012,58.808728916,0,0,2.23694,182.6, -1.4, 3.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,63,,,,,,,6.67,86.72,721.87366942542,15.419948,12,AutoLanding,
45200,2023-10-10 22:15:07,40.0688876556251,-88.2096452576131,14.76378,,,721.21750142542,0.328084,0,0.5405511984,130.06726138,23,10,21.983,730.40385342542,23.950132,13.3769012,58.808728916,0,0,2.23694,182.7, -0.9, 2.9,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,63,,,,,,,8.33,86.72,721.21750142542,14.76378,12,AutoLanding,
45300,2023-10-10 22:15:07,40.0688875554822,-88.2096453066235,14.435696,,,720.88941742542,0.328084,0,0.51186681428,130.106303376,23,10,21.983,730.40385342542,23.950132,13.3769012,58.808728916,0,0,2.23694,182.7, -0.5, 3.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,63,,,,,,,8.33,86.72,720.88941742542,14.435696,12,AutoLanding,
45400,2023-10-10 22:15:07,40.0688874545546,-88.2096453502779,14.107612,,,720.56133342542,0.328084,0,0.48370080288,130.145017288,23,10,21.983,730.40385342542,23.950132,13.3769012,58.808728916,0,0,2.23694,182.8, -0.5, 3.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,63,,,,,,,8.33,86.72,720.56133342542,14.107612,12,AutoLanding,
45500,2023-10-10 22:15:07,40.0688873468983,-88.2096453963607,13.779528,,,720.23324942542,0.328084,0,0.4553149752,130.186355872,23,10,21.983,730.40385342542,23.950132,13.3769012,58.808728916,0,0,2.23694,182.8, -0.3, 3.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,63,,,,,,,8.33,86.72,720.23324942542,13.779528,12,AutoLanding,
45600,2023-10-10 22:15:07,40.0688872230468,-88.2096454445894,13.451444,,,719.90516542542,0.328084,0,0.4245242918,130.233599968,23,10,21.983,730.40385342542,23.950132,13.3769012,58.808728916,0,0,2.23694,182.8, -0.2, 3.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,63,,,,,,,8.33,86.72,719.90516542542,13.451444,12,AutoLanding,
45700,2023-10-10 22:15:07,40.0688871390297,-88.2096455144253,13.12336,,,719.57708142542,0.328084,0,0.41196523628,130.269689208,23,10,21.983,730.40385342542,23.950132,13.3769012,58.808728916,0,0,2.23694,182.8, -0.5, 3.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,63,,,,,,,8.33,86.72,719.57708142542,13.12336,12,AutoLanding,
45800,2023-10-10 22:15:08,40.0688870548188,-88.2096455741785,12.795276,,,719.24899742542,0.328084,0,0.40028872672,130.304794196,23,10,21.983,730.40385342542,23.950132,13.3769012,58.808728916,0,0,2.23694,182.7, -0.8, 3.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,63,,,,,,,8.33,86.72,719.24899742542,12.795276,12,AutoLanding,
45900,2023-10-10 22:15:08,40.0688869147833,-88.2096456498449,12.467192,,,718.92091342542,0.328084,0,0.38189305684,130.360240392,23,10,21.983,730.40385342542,23.950132,13.3769012,58.808728916,0,0,2.23694,182.7, -0.5, 3.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,63,,,,,,,8.33,86.72,718.92091342542,12.467192,12,AutoLanding,
46000,2023-10-10 22:15:08,40.0688868244507,-88.2096457035191,12.139108,,,718.59282942542,0.328084,0,0.3750492246,130.396329632,23,10,21.983,730.40385342542,23.950132,13.3769012,58.808728916,0,0,2.23694,182.8, 0.1, 2.8,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,63,,,,,,,8.33,86.72,718.59282942542,12.139108,12,AutoLanding,
46100,2023-10-10 22:15:08,40.0688867480873,-88.2096457506451,11.811024,,,718.26474542542,0.328084,0,0.37235565496,130.427169528,23,10,21.983,730.40385342542,23.950132,13.3769012,58.808728916,0,0,2.23694,182.9, 0.4, 3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,63,,,,,,,8.33,86.72,718.26474542542,11.811024,12,AutoLanding,
46200,2023-10-10 22:15:08,40.0688866938976,-88.2096457759499,11.48294,,,717.93666142542,0.328084,0,0.36991799084,130.448166904,23,10,21.9865,730.40385342542,23.950132,13.3769012,58.808728916,0,0,2.013246,182.9, 0, 3.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,63,,,,,,,8.046,86.72,717.93666142542,11.48294,12,AutoLanding,
46300,2023-10-10 22:15:08,40.0688866109946,-88.2096458021901,11.154856,,,717.60857742542,0.328084,0,0.36520342376,130.479334884,23,10,21.9865,730.40385342542,23.950132,13.3769012,58.808728916,0,0,2.23694,182.9, -0.7, 3.8,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,63,,,,,,,8.046,86.72,717.60857742542,11.154856,12,AutoLanding,
46400,2023-10-10 22:15:08,40.0688865773367,-88.2096458362092,10.826772,,,717.28049342542,0.328084,0,0.37024607484,130.494754832,23,10,21.9865,730.40385342542,23.950132,13.3769012,58.808728916,0,0,2.23694,182.8, -0.9, 3.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,63,,,,,,,8.046,86.72,717.28049342542,10.826772,12,AutoLanding,
46500,2023-10-10 22:15:08,40.0688865449386,-88.2096458901931,10.498688,,,716.95240942542,0.328084,0,0.38135827992,130.513783704,23,10,21.9865,730.40385342542,23.950132,13.3769012,58.808728916,0,0,2.23694,182.8, -0.8, 3.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,63,,,,,,,8.046,86.72,716.95240942542,10.498688,12,AutoLanding,
46600,2023-10-10 22:15:08,40.0688864768099,-88.2096458756104,10.170604,,,716.62432542542,0.328084,0,0.37159778092,130.539046172,23,10,21.9865,730.40385342542,23.950132,13.3769012,58.808728916,0,0,2.23694,182.7, -0.4, 3.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,63,,,,,,,8.046,86.72,716.62432542542,10.170604,12,AutoLanding,
46700,2023-10-10 22:15:08,40.0688864367265,-88.2096458825845,9.84252,,,716.29624142542,0.328084,0,0.37082350268,130.553809952,23,10,21.9865,730.40385342542,23.950132,13.3769012,58.808728916,0,0,2.23694,182.7, -0.3, 3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,63,,,,,,,8.046,86.72,716.29624142542,9.84252,12,AutoLanding,
46800,2023-10-10 22:15:09,40.0688863999795,-88.2096458990528,9.514436,,,715.96815742542,0.328084,0,0.37342192796,130.567917564,23,10,21.9865,730.40385342542,23.950132,13.3769012,58.808728916,0,0,2.23694,182.8, -0.3, 2.8,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,63,,,,,,,8.046,86.72,715.96815742542,9.514436,12,AutoLanding,
46900,2023-10-10 22:15:09,40.0688863690673,-88.2096459227188,9.186352,,,715.64007342542,0.328084,0,0.37873360792,130.581040924,23,10,21.9865,730.40385342542,23.950132,13.3769012,58.808728916,0,0,2.23694,182.8, -0.1, 2.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,63,,,,,,,8.046,86.72,715.64007342542,9.186352,12,AutoLanding,
47000,2023-10-10 22:15:09,40.0688863294463,-88.2096459103005,8.858268,,,715.31198942542,0.328084,0,0.37416667864,130.596132788,23,10,21.9865,730.40385342542,23.950132,13.3769012,58.808728916,0,0,2.23694,182.7, 0, 2.8,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,63,,,,,,,8.046,86.72,715.31198942542,8.858268,12,AutoLanding,
47100,2023-10-10 22:15:09,40.0688863290199,-88.2096459121557,8.530184,,,714.98390542542,0.328084,0,0.37467520884,130.596460872,23,10,21.9865,730.40385342542,23.950132,13.3769012,58.808728916,0,0,2.23694,182.7, -0.1, 3.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,63,,,,,,,8.046,86.72,714.98390542542,8.530184,12,AutoLanding,
47200,2023-10-10 22:15:09,40.0688863448763,-88.209645912939,8.2021,,,714.65582142542,0.328084,0,0.37526904088,130.602366384,23,10,21.9775,730.40385342542,23.950132,13.3769012,58.808728916,0,0,2.23694,182.6, -0.8, 3.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,63,,,,,,,8.314,86.72,714.65582142542,8.2021,12,AutoLanding,
47300,2023-10-10 22:15:09,40.0688863292075,-88.2096458847779,7.874016,,,714.32773742542,0.328084,0,0.36704725584,130.61188082,23,10,21.9775,730.40385342542,23.950132,13.3769012,58.808728916,0,0,2.23694,182.6, -1.6, 3.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,63,,,,,,,8.314,86.72,714.32773742542,7.874016,12,AutoLanding,
47400,2023-10-10 22:15:09,40.0688863192955,-88.2096459018716,7.545932,,,713.99965342542,0.328084,0,0.37161746596,130.618114416,23,10,21.9775,730.40385342542,23.950132,13.3769012,58.808728916,0,0,2.23694,182.6, -1.9, 2.7,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,63,,,,,,,8.314,86.72,713.99965342542,7.545932,12,AutoLanding,
47500,2023-10-10 22:15:09,40.0688862769488,-88.2096459201826,7.217848,,,713.67156942542,0.328084,0,0.37630250548,130.634190532,23,10,21.9775,730.40385342542,23.950132,13.3769012,58.808728916,0,0,2.23694,182.7, -1.7, 2.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,63,,,,,,,8.314,86.72,713.67156942542,7.217848,12,AutoLanding,
47600,2023-10-10 22:15:09,40.0688862310862,-88.2096459469858,6.889764,,,713.34348542542,0.328084,0,0.3840387262,130.652563236,23,10,21.9775,730.40385342542,23.950132,13.3769012,58.808728916,0,0,2.23694,182.7, -0.9, 2.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,63,,,,,,,8.314,86.72,713.34348542542,6.889764,12,AutoLanding,
47700,2023-10-10 22:15:09,40.0688861509424,-88.209646010777,6.56168,,,713.01540142542,0.328084,0,0.40393045912,130.687012056,23,10,21.9775,730.40385342542,23.950132,13.3769012,58.808728916,0,0,2.23694,182.9, 0.1, 2.9,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,63,,,,,,,8.314,86.72,713.01540142542,6.56168,12,AutoLanding,
47800,2023-10-10 22:15:09,40.0688861161151,-88.2096460411148,6.233596,,,712.68731742542,0.328084,0,0.41388124684,130.70210392,23,10,21.9775,730.40385342542,23.950132,13.3769012,58.808728916,0,0,2.23694,183, 0.7, 3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,63,,,,,,,8.314,86.72,712.68731742542,6.233596,12,AutoLanding,
47900,2023-10-10 22:15:10,40.0688861063227,-88.2096460650678,5.905512,,,712.35923342542,0.328084,0,0.42100066964,130.709649852,23,10,21.9775,730.40385342542,23.950132,13.3769012,58.808728916,0,0,2.23694,183.1, 0.4, 3.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,63,,,,,,,8.314,86.72,712.35923342542,5.905512,12,AutoLanding,
48000,2023-10-10 22:15:10,40.0688861180733,-88.2096461060021,5.577428,,,712.03114942542,0.328084,0,0.43174870148,130.72178896,23,10,21.9775,730.40385342542,23.950132,13.3769012,58.808728916,0,0,2.23694,183.1, -0.7, 3.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,63,,,,,,,8.314,86.72,712.03114942542,5.577428,12,AutoLanding,
48100,2023-10-10 22:15:10,40.0688861622361,-88.2096461369554,5.249344,,,711.70306542542,0.328084,0,0.4385826912,130.740161664,23,10,21.9775,730.40385342542,23.950132,13.3769012,58.808728916,0,0,2.23694,183.1, -1.2, 3.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,63,,,,,,,8.314,86.72,711.70306542542,5.249344,12,AutoLanding,
48200,2023-10-10 22:15:10,40.0688861954917,-88.209646153742,4.92126,,,711.37498142542,0.328084,0,0.44234253384,130.753285024,23,10,21.971,730.40385342542,23.950132,13.3769012,58.808728916,0,0,2.23694,183.1, -1.4, 3.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,63,,,,,,,8.523,86.72,711.37498142542,4.92126,12,AutoLanding,
48300,2023-10-10 22:15:10,40.0688862229388,-88.2096461604158,4.593176,,,711.04689742542,0.328084,0,0.4437008016,130.763455628,23,10,21.971,730.40385342542,23.950132,13.3769012,58.808728916,0,0,2.013246,183, -1.1, 2.7,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,63,,,,,,,8.523,86.72,711.04689742542,4.593176,12,AutoLanding,
48400,2023-10-10 22:15:10,40.0688862437579,-88.2096461434066,4.265092,,,710.71881342542,0.328084,0,0.43872376732,130.772313896,23,10,21.971,730.40385342542,23.950132,13.3769012,58.808728916,0,0,2.23694,183, -1.2, 2.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,63,,,,,,,8.523,86.72,710.71881342542,4.265092,12,AutoLanding,
48500,2023-10-10 22:15:10,40.0688862665566,-88.2096461424785,3.937008,,,710.39072942542,0.328084,0,0.43836287492,130.780515996,23,10,21.971,730.40385342542,23.950132,13.3769012,58.808728916,0,0,2.013246,182.9, -1.2, 2.8,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,63,,,,,,,8.523,86.72,710.39072942542,3.937008,12,AutoLanding,
48600,2023-10-10 22:15:10,40.068886286277,-88.2096461253,3.608924,,,710.06264542542,0.328084,0,0.43360565692,130.789374264,23,10,21.971,730.40385342542,23.950132,13.3769012,58.808728916,0,0,2.23694,182.9, -1.1, 2.9,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,63,,,,,,,8.523,86.72,710.06264542542,3.608924,12,AutoLanding,
48700,2023-10-10 22:15:10,40.068886290405,-88.2096460698517,3.28084,,,709.73456142542,0.328084,0,0.41814961968,130.804794212,23,10,21.971,730.40385342542,23.950132,13.3769012,58.808728916,0,0,2.23694,182.8, -1.4, 3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,63,,,,,,,8.523,86.72,709.73456142542,3.28084,12,AutoLanding,
48800,2023-10-10 22:15:10,40.0688863069961,-88.2096460677051,2.952756,,,709.40647742542,0.328084,0,0.41770342544,130.811027808,23,10,21.971,730.40385342542,23.950132,13.3769012,58.808728916,0,0,2.23694,182.8, -1.8, 3.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,63,,,,,,,8.523,86.72,709.40647742542,2.952756,12,AutoLanding,
