time(millisecond),datetime(utc),latitude,longitude,height_above_takeoff(feet),height_above_ground_at_drone_location(feet),ground_elevation_at_drone_location(feet),altitude_above_seaLevel(feet),height_sonar(feet),speed(mph),distance(feet),mileage(feet),satellites,gpslevel,voltage(v),max_altitude(feet),max_ascent(feet),max_speed(mph),max_distance(feet), xSpeed(mph), ySpeed(mph), zSpeed(mph), compass_heading(degrees), pitch(degrees), roll(degrees),isPhoto,isVideo,rc_elevator,rc_aileron,rc_throttle,rc_rudder,rc_elevator(percent),rc_aileron(percent),rc_throttle(percent),rc_rudder(percent),gimbal_heading(degrees),gimbal_pitch(degrees),gimbal_roll(degrees),battery_percent,voltageCell1,voltageCell2,voltageCell3,voltageCell4,voltageCell5,voltageCell6,current(A),battery_temperature(f),altitude(feet),ascent(feet),flycStateRaw,flycState,message
7100,2023-10-10 22:26:02,40.0688882641837,-88.2097009756561,17.388452,,,723.75301364566,7.874016,0,0.35574804288,1.26630909564,20,10,21.778,724.08109764566,17.716536,0.447388,0.41951116828,0,0,0.223694,185.5, 0.3, 0.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,57,,,,,,,8.523,85.82,723.75301364566,17.388452,6,P-GPS,
7200,2023-10-10 22:26:02,40.0688882244942,-88.2097009802963,17.388452,,,723.75301364566,10.498688,0,0.35615486704,1.28084649768,20,10,21.778,724.08109764566,17.716536,0.447388,0.41951116828,0,0,0.223694,185.5, 0.7, 0.9,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,57,,,,,,,8.523,85.82,723.75301364566,17.388452,6,P-GPS,
7300,2023-10-10 22:26:02,40.0688881871804,-88.2097009907726,17.388452,,,723.75301364566,10.170604,0,0.355396993,1.29477366348,20,10,21.778,724.08109764566,17.716536,0.447388,0.41951116828,0,0,0.223694,185.6, 1, 1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,57,,,,,,,8.523,85.82,723.75301364566,17.388452,6,P-GPS,
7400,2023-10-10 22:26:02,40.0688881603425,-88.2097010307051,17.388452,,,723.75301364566,10.170604,0,0.34633859376,1.3096129028,20,10,21.778,724.08109764566,17.716536,0.447388,0.41951116828,0,0,0.223694,185.7, 1.2, 0.8,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,57,,,,,,,8.523,85.82,723.75301364566,17.388452,6,P-GPS,
7500,2023-10-10 22:26:02,40.068888116851,-88.2097010761241,17.388452,,,723.75301364566,9.84252,0,0.33773951212,1.32992458324,20,10,21.778,724.08109764566,17.716536,0.447388,0.41951116828,0,0,0,185.7, 1.2, 0.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,57,,,,,,,8.523,85.82,723.75301364566,17.388452,6,P-GPS,
7600,2023-10-10 22:26:03,40.0688880890584,-88.2097011288351,17.388452,,,723.75301364566,9.84252,0,0.326463921208,1.34779531872,20,10,21.778,724.08109764566,17.716536,0.447388,0.41951116828,0,0,0,185.7, 1.2, 0.7,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,57,,,,,,,8.523,85.82,723.75301364566,17.388452,6,P-GPS,
7700,2023-10-10 22:26:03,40.068888066724,-88.2097011737924,17.388452,,,723.75301364566,9.84252,0,0.317158474716,1.3627625108,20,10,21.778,724.08109764566,17.716536,0.447388,0.41951116828,0,0,0,185.7, 0.8, 0.9,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,57,,,,,,,8.523,85.82,723.75301364566,17.388452,6,P-GPS,
7800,2023-10-10 22:26:03,40.0688879819114,-88.2097011949325,17.060368,,,723.42492964566,9.84252,0,0.323486230824,1.39426513648,20,10,21.778,724.08109764566,17.716536,0.447388,0.41951116828,0,0,0,185.7, 0.6, 1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,57,,,,,,,8.523,85.82,723.42492964566,17.060368,6,P-GPS,
7900,2023-10-10 22:26:03,40.0688879543207,-88.2097012233927,17.060368,,,723.42492964566,9.84252,0,0.320811361972,1.40708994004,20,10,21.778,724.08109764566,17.716536,0.447388,0.41951116828,0,0,0,185.7, 0.9, 1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,57,,,,,,,8.523,85.82,723.42492964566,17.060368,6,P-GPS,
8000,2023-10-10 22:26:03,40.068887921878,-88.209701240117,17.060368,,,723.42492964566,9.514436,0,0.32235401294,1.41981303756,20,10,21.778,724.08109764566,17.716536,0.447388,0.41951116828,0,0,0,185.6, 1.3, 1.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,57,,,,,,,8.523,85.82,723.42492964566,17.060368,6,P-GPS,
8100,2023-10-10 22:26:03,40.0688878888533,-88.2097012611846,17.060368,,,723.42492964566,9.514436,0,0.323471795128,1.43322183064,20,10,21.778,724.08109764566,17.716536,0.447388,0.41951116828,0,0,0,185.5, 1.5, 1.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,57,,,,,,,8.523,85.82,723.42492964566,17.060368,6,P-GPS,
8200,2023-10-10 22:26:03,40.0688878307186,-88.2097013525897,17.060368,,,723.42492964566,9.514436,0,0.314643382772,1.4664042464,20,10,21.778,724.08109764566,17.716536,0.447388,0.41951116828,0,0,0,185.4, 1.5, 1.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,57,,,,,,,8.523,85.82,723.42492964566,17.060368,6,P-GPS,
8300,2023-10-10 22:26:03,40.0688878120287,-88.2097014286633,17.060368,,,723.42492964566,9.84252,0,0.302578421756,1.4887139584,20,10,21.778,724.08109764566,17.716536,0.447388,0.41951116828,0,0,0,185.4, 1.2, 0.9,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,57,,,,,,,8.523,85.82,723.42492964566,17.060368,6,P-GPS,
8400,2023-10-10 22:26:03,40.0688877907255,-88.2097014904091,17.060368,,,723.42492964566,10.170604,0,0.295234261416,1.50762472016,20,10,21.778,724.08109764566,17.716536,0.447388,0.41951116828,0,0,0,185.3, 1.1, 0.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,57,,,,,,,8.523,85.82,723.42492964566,17.060368,6,P-GPS,
8500,2023-10-10 22:26:03,40.0688877208245,-88.2097015434833,17.060368,,,723.42492964566,10.170604,0,0.303916348308,1.53711947176,20,10,21.708,724.08109764566,17.716536,0.447388,0.41951116828,0,0,0,185.3, 1.2, 0.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,57,,,,,,,8.553,85.82,723.42492964566,17.060368,6,P-GPS,
8600,2023-10-10 22:26:04,40.0688876797811,-88.2097015834791,17.060368,,,723.42492964566,10.170604,0,0.308731309092,1.55580057472,20,10,21.708,724.08109764566,17.716536,0.447388,0.41951116828,0,0,0,185.4, 1.2, 0.8,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,57,,,,,,,8.553,85.82,723.42492964566,17.060368,6,P-GPS,
8700,2023-10-10 22:26:04,40.0688876412848,-88.2097016167278,17.060368,,,723.42492964566,10.170604,0,0.314851716112,1.5726378456,20,10,21.708,724.08109764566,17.716536,0.447388,0.41951116828,0,0,0,185.4, 1.7, 0.8,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,57,,,,,,,8.553,85.82,723.42492964566,17.060368,6,P-GPS,
8800,2023-10-10 22:26:04,40.0688876077771,-88.2097016315166,17.060368,,,723.42492964566,10.170604,0,0.322878291172,1.58554138932,20,10,21.708,724.08109764566,17.716536,0.447388,0.41951116828,0,0,0,185.5, 2, 1,0,0,1024,1024,1150,1024,0,0,19,0,0,0,0,57,,,,,,,8.553,85.82,723.42492964566,17.060368,6,P-GPS,
8900,2023-10-10 22:26:04,40.0688875600602,-88.2097016204493,17.060368,,,723.42492964566,10.170604,0,0.33934712372,1.60322183608,20,10,21.708,724.08109764566,17.716536,0.447388,0.41951116828,0,0,0,185.5, 1.9, 1.1,0,0,1024,1024,1124,1024,0,0,15,0,0,0,0,57,,,,,,,8.553,85.82,723.42492964566,17.060368,6,P-GPS,
9000,2023-10-10 22:26:04,40.068887544953,-88.2097016146781,17.060368,,,723.42492964566,10.170604,0,0.34490814752,1.60896658692,20,10,21.708,724.08109764566,17.716536,0.447388,0.41951116828,0,0,0,185.4, 2, 1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,57,,,,,,,8.553,85.82,723.42492964566,17.060368,6,P-GPS,
9100,2023-10-10 22:26:04,40.0688875486512,-88.2097015963223,17.060368,,,723.42492964566,10.170604,0,0.34639436804,1.61426514352,20,10,21.708,724.08109764566,17.716536,0.447388,0.41951116828,0,0,-0.223694,185.5, 1.8, 1.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,57,,,,,,,8.553,85.82,723.42492964566,17.060368,6,P-GPS,
9200,2023-10-10 22:26:04,40.0688875354256,-88.2097014868704,17.060368,,,723.42492964566,10.170604,0,0.36721457868,1.64520346472,20,10,21.708,724.08109764566,17.716536,0.447388,0.41951116828,0,0,0,185.6, 1.4, 1.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,57,,,,,,,8.553,85.82,723.42492964566,17.060368,6,P-GPS,
9300,2023-10-10 22:26:04,40.0688875763168,-88.2097014357534,17.060368,,,723.42492964566,10.170604,0,0.36379266256,1.66584979084,20,10,21.708,724.08109764566,17.716536,0.447388,0.41951116828,0,0,0,185.6, 1.1, 2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,57,,,,,,,8.553,85.82,723.42492964566,17.060368,6,P-GPS,
9400,2023-10-10 22:26:04,40.0688876305726,-88.209701391922,17.388452,,,723.75301364566,10.170604,0,0.35652560196,1.6891240698,20,10,21.708,724.08109764566,17.716536,0.447388,0.41951116828,0,0,0,185.6, 0.7, 2.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,57,,,,,,,8.553,85.82,723.75301364566,17.388452,6,P-GPS,
9500,2023-10-10 22:26:05,40.0688876825761,-88.2097013627302,17.388452,,,723.75301364566,10.170604,0,0.34833334448,1.70977367676,20,10,21.704,724.08109764566,17.716536,0.447388,0.41951116828,0,0,0,185.5, 0.5, 2.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,57,,,,,,,8.271,85.82,723.75301364566,17.388452,6,P-GPS,
9600,2023-10-10 22:26:05,40.0688876724028,-88.2097013126539,17.388452,,,723.75301364566,10.170604,0,0.3609088042,1.72423890032,20,10,21.704,724.08109764566,17.716536,0.447388,0.41951116828,0,0,0,185.5, 0.5, 2.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,57,,,,,,,8.271,85.82,723.75301364566,17.388452,6,P-GPS,
9700,2023-10-10 22:26:05,40.0688877021206,-88.2097013166412,17.388452,,,723.75301364566,9.84252,0,0.3526574916,1.7351378508,20,10,21.704,724.08109764566,17.716536,0.447388,0.41951116828,0,0,0,185.5, 0.4, 2.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,57,,,,,,,8.271,85.82,723.75301364566,17.388452,6,P-GPS,
9800,2023-10-10 22:26:05,40.0688877340181,-88.209701324379,17.388452,,,723.75301364566,9.84252,0,0.3432414808,1.74697512152,20,10,21.704,724.08109764566,17.716536,0.447388,0.41951116828,0,0,0,185.6, 0.3, 1.7,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,57,,,,,,,8.271,85.82,723.75301364566,17.388452,6,P-GPS,
9900,2023-10-10 22:26:05,40.0688877185748,-88.2097012915156,17.388452,,,723.75301364566,10.170604,0,0.35384843652,1.7577428384,20,10,21.704,724.08109764566,17.716536,0.447388,0.41951116828,0,0,0,185.7, 0.6, 1.2,0,0,1024,1024,1550,1024,0,0,80,0,0,0,0,57,,,,,,,8.271,85.82,723.75301364566,17.388452,6,P-GPS,
10000,2023-10-10 22:26:05,40.0688877523655,-88.2097012927602,17.388452,,,723.75301364566,10.170604,0,0.3455708772,1.77007551596,20,10,21.704,724.08109764566,17.716536,0.447388,0.41951116828,0,0,0,185.7, 0.8, 1.3,0,0,1024,1024,1537,1024,0,0,78,0,0,0,0,57,,,,,,,8.271,85.82,723.75301364566,17.388452,6,P-GPS,
10100,2023-10-10 22:26:05,40.0688877861289,-88.2097012881441,17.388452,,,723.75301364566,10.170604,0,0.33883531268,1.78246068696,20,10,21.704,724.08109764566,17.716536,0.447388,0.41951116828,0,0,-0.223694,185.7, 0.9, 1.4,0,0,1024,1024,1037,1024,0,0,2,0,0,0,0,57,,,,,,,8.271,85.82,723.75301364566,17.388452,6,P-GPS,
10200,2023-10-10 22:26:05,40.0688878214119,-88.2097012862298,17.388452,,,723.75301364566,10.170604,0,0.33148623108,1.79534454564,20,10,21.704,724.08109764566,17.716536,0.447388,0.41951116828,0,0,-0.671082,185.8, 0.7, 1.2,0,0,1024,1024,1037,1024,0,0,2,0,0,0,0,57,,,,,,,8.271,85.82,723.75301364566,17.388452,6,P-GPS,
10300,2023-10-10 22:26:05,40.0688878257383,-88.2097012657826,17.388452,,,723.75301364566,10.498688,0,0.33519029944,1.80126974268,20,10,21.704,724.08109764566,17.716536,0.447388,0.41951116828,0,0,-0.671082,185.8, 0, 1.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,57,,,,,,,8.271,85.82,723.75301364566,17.388452,6,P-GPS,
10400,2023-10-10 22:26:05,40.0688878719082,-88.2097012279292,17.388452,,,723.75301364566,10.498688,0,0.33462271412,1.82115491392,20,10,21.704,724.08109764566,17.716536,0.447388,0.41951116828,0,0,-0.447388,185.8, -0.2, 2.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,57,,,,,,,8.271,85.82,723.75301364566,17.388452,6,P-GPS,
10500,2023-10-10 22:26:05,40.0688879091593,-88.2097011993848,17.716536,,,724.08109764566,10.498688,0,0.33453741228,1.8369095076,20,10,21.704,724.08109764566,17.716536,0.447388,0.41951116828,0,0,-0.223694,185.9, -0.1, 2.7,0,0,1024,1024,1190,1024,0,0,25,0,0,0,0,57,,,,,,,8.271,85.82,724.08109764566,17.716536,6,P-GPS,
10600,2023-10-10 22:26:06,40.0688879102788,-88.2097011764482,17.716536,,,724.08109764566,10.498688,0,0.33993767492,1.84332683064,20,10,21.4975,724.08109764566,17.716536,0.447388,0.41951116828,0,0,-0.223694,186, 0, 2.3,0,0,1024,1024,1644,1024,0,0,94,0,0,0,0,57,,,,,,,8.66,85.82,724.08109764566,17.716536,6,P-GPS,
10700,2023-10-10 22:26:06,40.0688879458593,-88.2097011808472,17.716536,,,724.08109764566,10.498688,0,0.3327920054,1.85636816964,20,10,21.4975,724.08109764566,17.716536,0.447388,0.41951116828,0,0,-0.223694,186, 0.4, 1.8,0,0,1024,1024,1421,1024,0,0,60,0,0,0,0,57,,,,,,,8.66,85.82,724.08109764566,17.716536,6,P-GPS,
10800,2023-10-10 22:26:06,40.0688879859507,-88.209701212501,17.716536,,,724.08109764566,10.498688,0,0.318420613864,1.8734580652,20,10,21.4975,724.08109764566,17.716536,0.447388,0.41951116828,0,0,-0.671082,186, 0.6, 1.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,57,,,,,,,8.66,85.82,724.08109764566,17.716536,6,P-GPS,
10900,2023-10-10 22:26:06,40.0688880344615,-88.2097012272015,18.04462,,,724.40918164566,10.498688,0,0.307483933724,1.89162735712,20,10,21.4975,724.40918164566,18.04462,0.447388,0.41951116828,0,0,-1.11847,185.9, 0.1, 1.7,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,57,,,,,,,8.66,85.82,724.40918164566,18.04462,6,P-GPS,
11000,2023-10-10 22:26:06,40.0688880268248,-88.2097011741102,18.04462,,,724.40918164566,10.498688,0,0.322254275404,1.9067093786,23,10,21.4975,724.40918164566,18.04462,0.447388,0.41951116828,0,0,-0.671082,185.8, -0.4, 2.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,57,,,,,,,8.66,85.82,724.40918164566,18.04462,6,P-GPS,
11100,2023-10-10 22:26:06,40.0688880660739,-88.2097011485319,18.372704,,,724.73726564566,10.170604,0,0.323888789892,1.92271003528,23,10,21.4975,724.73726564566,18.372704,0.447388,0.41951116828,0,0,-0.671082,185.8, -0.5, 3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,57,,,,,,,8.66,85.82,724.73726564566,18.372704,6,P-GPS,
11200,2023-10-10 22:26:06,40.0688881212163,-88.209701176705,18.372704,,,724.73726564566,10.170604,0,0.310268054548,1.94431436668,23,10,21.4975,724.73726564566,18.372704,0.447388,0.41951116828,0,0,-0.447388,185.9, -0.3, 2.7,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,57,,,,,,,8.66,85.82,724.73726564566,18.372704,6,P-GPS,
11300,2023-10-10 22:26:06,40.0688881505807,-88.2097012338837,18.372704,,,724.73726564566,9.84252,0,0.29200624294,1.96354008908,23,10,21.4975,724.73726564566,18.372704,0.447388,0.41951116828,0,0,-0.223694,185.9, -0.1, 2.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,57,,,,,,,8.66,85.82,724.73726564566,18.372704,6,P-GPS,
11400,2023-10-10 22:26:06,40.0688881830225,-88.2097012847972,18.372704,,,724.73726564566,9.84252,0,0.275312344768,1.982037465,23,10,21.4975,724.73726564566,18.372704,0.447388,0.41951116828,0,0,-0.223694,185.9, 0, 1.2,0,0,1024,1024,1203,1024,0,0,27,0,0,0,0,57,,,,,,,8.66,85.82,724.73726564566,18.372704,6,P-GPS,
11500,2023-10-10 22:26:07,40.068888201209,-88.209701319973,18.372704,,,724.73726564566,9.84252,0,0.264250008456,1.99389113992,23,10,21.4975,724.73726564566,18.372704,0.447388,0.41951116828,0,0,0,185.9, 0, 1,0,0,1024,1024,1477,1024,0,0,69,0,0,0,0,57,,,,,,,8.66,85.82,724.73726564566,18.372704,6,P-GPS,
11600,2023-10-10 22:26:07,40.0688881869666,-88.2097013290496,18.372704,,,724.73726564566,9.84252,0,0.262964903428,1.99967198,23,10,21.4975,724.73726564566,18.372704,0.447388,0.41951116828,0,0,-0.223694,185.9, 0.3, 1.1,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,57,,,,,,,8.66,85.82,724.73726564566,18.372704,6,P-GPS,
11700,2023-10-10 22:26:07,40.068888130982,-88.2097013025319,18.700788,,,725.06534964566,10.170604,0,0.275611229292,2.02139770248,23,10,21.4975,725.06534964566,18.700788,0.447388,0.41951116828,0,0,-0.671082,185.8, 0.9, 0.8,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,57,,,,,,,8.66,85.82,725.06534964566,18.700788,6,P-GPS,
11800,2023-10-10 22:26:07,40.0688881015718,-88.2097012684997,18.700788,,,725.06534964566,9.84252,0,0.287998368796,2.03573169244,23,10,21.4975,725.06534964566,18.700788,0.447388,0.41951116828,0,0,-0.447388,185.8, 0.6, 1.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,57,,,,,,,8.66,85.82,725.06534964566,18.700788,6,P-GPS,
11900,2023-10-10 22:26:07,40.0688880634408,-88.209701218163,18.700788,,,725.06534964566,9.84252,0,0.305936361496,2.05550531512,23,10,21.4975,725.06534964566,18.700788,0.447388,0.41951116828,0,0,-0.223694,185.7, 0.6, 2.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,57,,,,,,,8.66,85.82,725.06534964566,18.700788,6,P-GPS,
12000,2023-10-10 22:26:07,40.0688879619342,-88.209701179525,18.700788,,,725.06534964566,9.514436,0,0.3305118216,2.09408143184,23,10,21.4975,725.06534964566,18.700788,0.447388,0.41951116828,0,0,-0.223694,185.7, 1, 3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,57,,,,,,,8.66,85.82,725.06534964566,18.700788,6,P-GPS,
12100,2023-10-10 22:26:07,40.0688879150857,-88.2097011531356,18.700788,,,725.06534964566,9.186352,0,0.3448326882,2.11269363716,23,10,21.4975,725.06534964566,18.700788,0.447388,0.41951116828,0,0,0,185.8, 1.5, 3.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,57,,,,,,,8.66,85.82,725.06534964566,18.700788,6,P-GPS,
12200,2023-10-10 22:26:07,40.0688878803653,-88.2097011255325,18.700788,,,725.06534964566,9.186352,0,0.3576607726,2.12751975312,23,10,21.4975,725.06534964566,18.700788,0.447388,0.41951116828,0,0,0,185.8, 2, 2.9,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,57,,,,,,,8.66,85.82,725.06534964566,18.700788,6,P-GPS,
12300,2023-10-10 22:26:07,40.0688878580477,-88.2097011103739,18.700788,,,725.06534964566,8.858268,0,0.36536418492,2.13669954344,23,10,21.4975,725.06534964566,18.700788,0.447388,0.41951116828,0,0,0,185.8, 2.2, 2.4,0,0,1024,1024,1065,1024,0,0,6,0,0,0,0,57,,,,,,,8.66,85.82,725.06534964566,18.700788,6,P-GPS,
12400,2023-10-10 22:26:07,40.0688877577598,-88.2097010515125,18.700788,,,725.06534964566,8.530184,0,0.39857612824,2.17681109328,23,10,21.4975,725.06534964566,18.700788,0.447388,0.41951116828,0,0,0,185.7, 1.8, 2.2,0,0,1024,1024,1552,1024,0,0,80,0,0,0,0,57,,,,,,,8.66,85.82,725.06534964566,18.700788,6,P-GPS,
12500,2023-10-10 22:26:07,40.0688877356413,-88.2097010360952,18.700788,,,725.06534964566,8.530184,0,0.40663387128,2.18595479436,23,10,21.668,725.06534964566,18.700788,0.447388,0.41951116828,0,0,0,185.6, 1.6, 2,0,0,1024,1024,1552,1024,0,0,80,0,0,0,0,57,,,,,,,8.196,85.82,725.06534964566,18.700788,6,P-GPS,
12600,2023-10-10 22:26:08,40.0688877272021,-88.2097010163863,19.028872,,,725.39343364566,8.530184,0,0.41291667988,2.19226056884,23,10,21.668,725.39343364566,19.028872,0.447388,0.41951116828,0,0,-0.447388,185.5, 1.4, 1.7,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,57,,,,,,,8.196,85.82,725.39343364566,19.028872,6,P-GPS,
12700,2023-10-10 22:26:08,40.0688876585998,-88.2097009618652,19.028872,,,725.39343364566,8.858268,0,0.43968505344,2.2215551892,23,10,21.668,725.39343364566,19.028872,0.447388,0.43968505344,0,0,-0.671082,185.5, 0.8, 2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,57,,,,,,,8.196,85.82,725.39343364566,19.028872,6,P-GPS,
12800,2023-10-10 22:26:08,40.0688876701776,-88.2097009257421,19.028872,,,725.39343364566,8.858268,0,0.44554135284,2.23249022892,23,10,21.668,725.39343364566,19.028872,0.447388,0.44554135284,0,0,-0.223694,185.6, 0.5, 2.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,57,,,,,,,8.196,85.82,725.39343364566,19.028872,6,P-GPS,
12900,2023-10-10 22:26:08,40.0688876873354,-88.2097009034339,19.028872,,,725.39343364566,8.858268,0,0.44724082796,2.2413222502,23,10,21.668,725.39343364566,19.028872,0.447388,0.44724082796,0,0,-0.223694,185.5, 0.4, 3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,57,,,,,,,8.196,85.82,725.39343364566,19.028872,6,P-GPS,
13000,2023-10-10 22:26:08,40.068887691218,-88.2097008994181,19.028872,,,725.39343364566,9.186352,0,0.4474081508,2.24312999304,23,10,21.668,725.39343364566,19.028872,0.447388,0.4474081508,0,0,-0.223694,185.5, 0.9, 2.6,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,57,,,,,,,8.196,85.82,725.39343364566,19.028872,6,P-GPS,
13100,2023-10-10 22:26:08,40.0688876700761,-88.209700897293,19.028872,,,725.39343364566,9.186352,0,0.45214240292,2.25086621376,23,10,21.668,725.39343364566,19.028872,0.447388,0.45214240292,0,0,0,185.6, 0.9, 2.3,0,0,1024,1024,1058,1024,0,0,5,0,0,0,0,57,,,,,,,8.196,85.82,725.39343364566,19.028872,6,P-GPS,
13200,2023-10-10 22:26:08,40.0688877133407,-88.2097009145809,19.028872,,,725.39343364566,9.186352,0,0.4394849222,2.2673721198,23,10,21.668,725.39343364566,19.028872,0.447388,0.45214240292,0,0,0,185.6, 0.8, 1.9,0,0,1024,1024,1414,1024,0,0,59,0,0,0,0,57,,,,,,,8.196,85.82,725.39343364566,19.028872,6,P-GPS,
13300,2023-10-10 22:26:08,40.0688877532839,-88.2097009303722,19.028872,,,725.39343364566,8.858268,0,0.42807087984,2.28259849824,23,10,21.668,725.39343364566,19.028872,0.447388,0.45214240292,0,0,0,185.7, 0.5, 1.8,0,0,1024,1024,1462,1024,0,0,66,0,0,0,0,57,,,,,,,8.196,85.82,725.39343364566,19.028872,6,P-GPS,
13400,2023-10-10 22:26:08,40.0688877603169,-88.2097009388245,19.356956,,,725.72151764566,8.858268,0,0.42472770388,2.28608275032,23,10,21.668,725.72151764566,19.356956,0.447388,0.45214240292,0,0,-0.447388,185.6, 0.7, 1.7,0,0,1024,1024,1462,1024,0,0,66,0,0,0,0,57,,,,,,,8.196,85.82,725.72151764566,19.356956,6,P-GPS,
13500,2023-10-10 22:26:08,40.0688877753014,-88.2097009634096,19.356956,,,725.72151764566,9.186352,0,0.41603019704,2.29485899732,23,10,21.585,725.72151764566,19.356956,0.447388,0.45214240292,0,0,-0.894776,185.6, 0.7, 1.8,0,0,1024,1024,1033,1024,0,0,1,0,0,0,0,57,,,,,,,8,85.82,725.72151764566,19.356956,6,P-GPS,
13600,2023-10-10 22:26:09,40.0688877705763,-88.209700993044,19.356956,,,725.72151764566,9.186352,0,0.4098425328,2.30331044116,23,10,21.585,725.72151764566,19.356956,0.447388,0.45214240292,0,0,-0.894776,185.6, 0.7, 2.3,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,57,,,,,,,8,85.82,725.72151764566,19.356956,6,P-GPS,
13700,2023-10-10 22:26:09,40.0688877604749,-88.2097010177532,19.68504,,,726.04960164566,9.186352,0,0.40594817572,2.31113196372,23,10,21.585,726.04960164566,19.68504,0.447388,0.45214240292,0,0,-0.671082,185.7, 1.1, 2.9,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,57,,,,,,,8,85.82,726.04960164566,19.68504,6,P-GPS,
13800,2023-10-10 22:26:09,40.06888771198,-88.2097010260213,19.68504,,,726.04960164566,9.186352,0,0.4138287534,2.32897645248,23,10,21.585,726.04960164566,19.68504,0.447388,0.45214240292,0,0,-0.447388,185.7, 1.6, 2.9,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,57,,,,,,,8,85.82,726.04960164566,19.68504,6,P-GPS,
13900,2023-10-10 22:26:09,40.0688877237921,-88.2097010507928,19.68504,,,726.04960164566,8.858268,0,0.40568898936,2.33712605904,23,10,21.585,726.04960164566,19.68504,0.447388,0.45214240292,0,0,-0.447388,185.8, 1.7, 2.7,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,57,,,,,,,8,85.82,726.04960164566,19.68504,6,P-GPS,
14000,2023-10-10 22:26:09,40.0688877537963,-88.2097010712469,20.013124,,,726.37768564566,8.858268,0,0.39479331972,2.34947185996,23,10,21.585,726.37768564566,20.013124,0.447388,0.45214240292,0,0,-0.223694,185.8, 1.5, 2.5,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,57,,,,,,,8,85.82,726.37768564566,20.013124,6,P-GPS,
14100,2023-10-10 22:26:09,40.068887734193,-88.2097010517439,20.013124,,,726.37768564566,8.858268,0,0.40331694204,2.35846136156,23,10,21.585,726.37768564566,20.013124,0.447388,0.45214240292,0,0,-0.223694,185.8, 1, 2.4,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,57,,,,,,,8,85.82,726.37768564566,20.013124,6,P-GPS,
14200,2023-10-10 22:26:09,40.0688877556606,-88.2097010923676,20.013124,,,726.37768564566,8.530184,0,0.38953085236,2.3722441704,23,10,21.585,726.37768564566,20.013124,0.447388,0.45214240292,0,0,0,185.8, 0.7, 2.2,0,0,1024,1024,1024,1024,0,0,0,0,0,0,0,57,,,,,,,8,85.82,726.37768564566,20.013124,6,P-GPS,
